yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Australia and New Zealand,Oceania,8197,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,6339873,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Eastern Europe,Europe,440507,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Egypt,Egypt,119,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Latin America and the Caribbean,Americas,707947,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Northern America,Americas,328255,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,2279366,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,South-eastern Asia,Asia,1437626,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Southern Asia,Asia,524773,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,50436946,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Sub-Saharan Africa,Africa,7729,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Tunisia,Tunisia,10159,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Western Asia,Asia,36277,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,19233981,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,World,World,82615360,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Afghanistan, Afghanistan,553,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Armenia, Armenia,890,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Bahrain, Bahrain,2965,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Israel, Israel,14034,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Jordan, Jordan,791,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Kuwait, Kuwait,5156,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Lebanon, Lebanon,22059,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Libya, Libya,70,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Malta, Malta,4328,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Morocco, Morocco,1421,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Pakistan, Pakistan,231964,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Qatar, Qatar,166,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,Saudi Arabia, Saudi Arabia,2348,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,64,Footwear; gaiters and the like; parts of such articles,United Arab Emirates, United Arab Emirates,36760,34.9823018,33.1451285,,
