yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures",Egypt,Egypt,78136272,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures",Northern Europe,Europe,14371,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,14834,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures",Western Europe,Europe,2056,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures",World,World,90495648,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", Iraq, Iraq,443033,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", Kuwait, Kuwait,3555394,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", Oman, Oman,414242,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", Qatar, Qatar,4152290,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", Saudi Arabia, Saudi Arabia,2767437,26.1551249,50.5344606,,
2014,2014,Export,Bahrain,89,"Ships, boats and floating structures", United Arab Emirates, United Arab Emirates,991746,26.1551249,50.5344606,,
