yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Eastern Asia,Asia,708879,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Egypt,Egypt,21023,16.3471243,47.8915271,,
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Northern America,Americas,572567,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Northern Europe,Europe,161036,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Southern Europe,Europe,160796,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,Western Europe,Europe,372363,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches,World,World,3876585,16.3471243,47.8915271,,
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches, Armenia, Armenia,75567,16.3471243,47.8915271,,
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches, Pakistan, Pakistan,279279,16.3471243,47.8915271,,
2007,2007,Import,Yemen,36,Explosives; pyrotechnic products; matches, Saudi Arabia, Saudi Arabia,98474,16.3471243,47.8915271,,
