yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Eastern Asia,Asia,3368026,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Eastern Europe,Europe,62390,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Egypt,Egypt,77848,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,71145,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Northern America,Americas,106675,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Northern Europe,Europe,253392,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,124444,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Southern Europe,Europe,959712,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Western Europe,Europe,4840422,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof,World,World,10674664,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, Afghanistan, Afghanistan,279,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, Israel, Israel,33555,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, Jordan, Jordan,11935,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, Lebanon, Lebanon,330609,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, Saudi Arabia, Saudi Arabia,97,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,91,Clocks and watches and parts thereof, United Arab Emirates, United Arab Emirates,82861,34.9823018,33.1451285,,
