yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Jordan,1.0,Live animals,World,World,6295729.0,31.1667049,36.941628,,,12001Jordan,World,World,48600513.0
2001.0,2001.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,359384.0,31.1667049,36.941628,,,22001Jordan,World,World,46647602.0
2001.0,2001.0,Export,Jordan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,1034237.0,31.1667049,36.941628,,,32001Jordan,World,World,9445628.0
2001.0,2001.0,Export,Jordan,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,15628973.0,31.1667049,36.941628,,,42001Jordan,World,World,69453415.0
2001.0,2001.0,Export,Jordan,5.0,"Products of animal origin, nes",World,World,222340.0,31.1667049,36.941628,,,52001Jordan,World,World,33132.0
2001.0,2001.0,Export,Jordan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,1084087.0,31.1667049,36.941628,,,62001Jordan,World,World,2997902.0
2001.0,2001.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,113907085.0,31.1667049,36.941628,,,72001Jordan,World,World,32556056.0
2001.0,2001.0,Export,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,16786831.0,31.1667049,36.941628,,,82001Jordan,World,World,44996306.0
2001.0,2001.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,3308618.0,31.1667049,36.941628,,,92001Jordan,World,World,27710510.0
2001.0,2001.0,Export,Jordan,10.0,Cereals,World,World,1550381.0,31.1667049,36.941628,,,102001Jordan,World,World,227376846.0
2001.0,2001.0,Export,Jordan,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,159279.0,31.1667049,36.941628,,,112001Jordan,World,World,8935159.0
2001.0,2001.0,Export,Jordan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,2004961.0,31.1667049,36.941628,,,122001Jordan,World,World,28356692.0
2001.0,2001.0,Export,Jordan,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,309341.0,31.1667049,36.941628,,,132001Jordan,World,World,641586.0
2001.0,2001.0,Export,Jordan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,42644.0,31.1667049,36.941628,,,142001Jordan,World,World,599436.0
2001.0,2001.0,Export,Jordan,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,61900955.0,31.1667049,36.941628,,,152001Jordan,World,World,55073511.0
2001.0,2001.0,Export,Jordan,16.0,"Meat, fish and seafood food preparations nes",World,World,3216176.0,31.1667049,36.941628,,,162001Jordan,World,World,18260371.0
2001.0,2001.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,3684748.0,31.1667049,36.941628,,,172001Jordan,World,World,68379588.0
2001.0,2001.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,2184441.0,31.1667049,36.941628,,,182001Jordan,World,World,9392097.0
2001.0,2001.0,Export,Jordan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,4719291.0,31.1667049,36.941628,,,192001Jordan,World,World,10659421.0
2001.0,2001.0,Export,Jordan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,5606167.0,31.1667049,36.941628,,,202001Jordan,World,World,12766619.0
2001.0,2001.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,9875588.0,31.1667049,36.941628,,,212001Jordan,World,World,36762820.0
2001.0,2001.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,11442111.0,31.1667049,36.941628,,,222001Jordan,World,World,8572848.0
2001.0,2001.0,Export,Jordan,23.0,"Residues, wastes of food industry, animal fodder",World,World,23231378.0,31.1667049,36.941628,,,232001Jordan,World,World,61838050.0
2001.0,2001.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,27379852.0,31.1667049,36.941628,,,242001Jordan,World,World,39134716.0
2001.0,2001.0,Export,Jordan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,181953799.0,31.1667049,36.941628,,,252001Jordan,World,World,34490228.0
2001.0,2001.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,43721.0,31.1667049,36.941628,,,262001Jordan,World,World,1231076.0
2001.0,2001.0,Export,Jordan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,977246.0,31.1667049,36.941628,,,272001Jordan,World,World,698960766.0
2001.0,2001.0,Export,Jordan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,78052106.0,31.1667049,36.941628,,,282001Jordan,World,World,50406464.0
2001.0,2001.0,Export,Jordan,29.0,Organic chemicals,World,World,7823685.0,31.1667049,36.941628,,,292001Jordan,World,World,91794931.0
2001.0,2001.0,Export,Jordan,30.0,Pharmaceutical products,World,World,192928080.0,31.1667049,36.941628,,,302001Jordan,World,World,136180973.0
2001.0,2001.0,Export,Jordan,31.0,Fertilizers,World,World,281576077.0,31.1667049,36.941628,,,312001Jordan,World,World,11614973.0
2001.0,2001.0,Export,Jordan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,15494727.0,31.1667049,36.941628,,,322001Jordan,World,World,24797337.0
2001.0,2001.0,Export,Jordan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,13516694.0,31.1667049,36.941628,,,332001Jordan,World,World,25210408.0
2001.0,2001.0,Export,Jordan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,6040316.0,31.1667049,36.941628,,,352001Jordan,World,World,5312278.0
2001.0,2001.0,Export,Jordan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,1332412.0,31.1667049,36.941628,,,362001Jordan,World,World,353295.0
2001.0,2001.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,2950331.0,31.1667049,36.941628,,,372001Jordan,World,World,6625169.0
2001.0,2001.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,31572624.0,31.1667049,36.941628,,,382001Jordan,World,World,43716800.0
2001.0,2001.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,69121081.0,31.1667049,36.941628,,,392001Jordan,World,World,162010428.0
2001.0,2001.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,3751646.0,31.1667049,36.941628,,,402001Jordan,World,World,36125156.0
2001.0,2001.0,Export,Jordan,41.0,Raw hides and skins (other than furskins) and leather,World,World,1307183.0,31.1667049,36.941628,,,412001Jordan,World,World,790490.0
2001.0,2001.0,Export,Jordan,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,15175939.0,31.1667049,36.941628,,,422001Jordan,World,World,3648191.0
2001.0,2001.0,Export,Jordan,43.0,"Furskins and artificial fur, manufactures thereof",World,World,122460.0,31.1667049,36.941628,,,432001Jordan,World,World,17186.0
2001.0,2001.0,Export,Jordan,44.0,"Wood and articles of wood, wood charcoal",World,World,2025223.0,31.1667049,36.941628,,,442001Jordan,World,World,63440199.0
2001.0,2001.0,Export,Jordan,45.0,Cork and articles of cork,World,World,6643.0,31.1667049,36.941628,,,452001Jordan,World,World,39170.0
2001.0,2001.0,Export,Jordan,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,56403.0,31.1667049,36.941628,,,462001Jordan,World,World,168040.0
2001.0,2001.0,Export,Jordan,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,2898271.0,31.1667049,36.941628,,,472001Jordan,World,World,26358546.0
2001.0,2001.0,Export,Jordan,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,75461521.0,31.1667049,36.941628,,,482001Jordan,World,World,118254350.0
2001.0,2001.0,Export,Jordan,49.0,"Printed books, newspapers, pictures etc",World,World,13163714.0,31.1667049,36.941628,,,492001Jordan,World,World,15188431.0
2001.0,2001.0,Export,Jordan,50.0,Silk,World,World,9594.0,31.1667049,36.941628,,,502001Jordan,World,World,116673.0
2001.0,2001.0,Export,Jordan,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,635659.0,31.1667049,36.941628,,,512001Jordan,World,World,20477915.0
2001.0,2001.0,Export,Jordan,52.0,Cotton,World,World,1697084.0,31.1667049,36.941628,,,522001Jordan,World,World,25404866.0
2001.0,2001.0,Export,Jordan,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,105071.0,31.1667049,36.941628,,,532001Jordan,World,World,1694493.0
2001.0,2001.0,Export,Jordan,54.0,Manmade filaments,World,World,9747386.0,31.1667049,36.941628,,,542001Jordan,World,World,50824737.0
2001.0,2001.0,Export,Jordan,55.0,Manmade staple fibres,World,World,5485412.0,31.1667049,36.941628,,,552001Jordan,World,World,28929809.0
2001.0,2001.0,Export,Jordan,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,11201451.0,31.1667049,36.941628,,,562001Jordan,World,World,4852551.0
2001.0,2001.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,7591589.0,31.1667049,36.941628,,,572001Jordan,World,World,6599409.0
