yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Import,Kuwait,World,28.0,"Inorganic chemicals, precious metal compound, isotope",21447631.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2001,2001.0,Import,Kuwait,Australia,28.0,"Inorganic chemicals, precious metal compound, isotope",4213.0,,29.2733964,47.4979476,-24.7761086,134.755
2001,2001.0,Import,Kuwait,Austria,28.0,"Inorganic chemicals, precious metal compound, isotope",28021.0,,29.2733964,47.4979476,47.59397,14.12456
2001,2001.0,Import,Kuwait,Bahrain,28.0,"Inorganic chemicals, precious metal compound, isotope",1042948.0,,29.2733964,47.4979476,26.1551249,50.5344606
2001,2001.0,Import,Kuwait,Belgium,28.0,"Inorganic chemicals, precious metal compound, isotope",652542.0,,29.2733964,47.4979476,50.6402809,4.6667145
2001,2001.0,Import,Kuwait,Canada,28.0,"Inorganic chemicals, precious metal compound, isotope",20084.0,,29.2733964,47.4979476,61.0666922,-107.991707
2001,2001.0,Import,Kuwait,Chile,28.0,"Inorganic chemicals, precious metal compound, isotope",9144.0,,29.2733964,47.4979476,-31.7613365,-71.3187697
2001,2001.0,Import,Kuwait,China,28.0,"Inorganic chemicals, precious metal compound, isotope",807991.0,,29.2733964,47.4979476,35.000074,104.999927
2001,2001.0,Import,Kuwait,Czechia,28.0,"Inorganic chemicals, precious metal compound, isotope",235.0,,29.2733964,47.4979476,49.7439047,15.3381061
2001,2001.0,Import,Kuwait,Denmark,28.0,"Inorganic chemicals, precious metal compound, isotope",33787.0,,29.2733964,47.4979476,55.670249,10.3333283
2001,2001.0,Import,Kuwait,Finland,28.0,"Inorganic chemicals, precious metal compound, isotope",49247.0,,29.2733964,47.4979476,63.2467777,25.9209164
2001,2001.0,Import,Kuwait,France,28.0,"Inorganic chemicals, precious metal compound, isotope",532481.0,,29.2733964,47.4979476,46.603354,1.8883335
2001,2001.0,Import,Kuwait,Germany,28.0,"Inorganic chemicals, precious metal compound, isotope",1726590.0,,29.2733964,47.4979476,51.1638175,10.4478313
