yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2016,2016,Export,Libya,21,Miscellaneous edible preparations,Latin America and the Caribbean,Americas,38337
2016,2016,Export,Libya,21,Miscellaneous edible preparations,Northern Africa,Africa,420439
2016,2016,Export,Libya,21,Miscellaneous edible preparations,South-eastern Asia,Asia,14000
2016,2016,Export,Libya,21,Miscellaneous edible preparations,World,World,472776
