yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Malta,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,2626429.0,35.8885993,14.4476911,,,472018Malta,World,World,25917.0
2018.0,2018.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,13431359.0,35.8885993,14.4476911,,,482018Malta,World,World,113198463.0
2018.0,2018.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,146863130.0,35.8885993,14.4476911,,,492018Malta,World,World,22633921.0
2018.0,2018.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,56409.0,35.8885993,14.4476911,,,512018Malta,World,World,2369.0
2018.0,2018.0,Export,Malta,52.0,Cotton,World,World,631.0,35.8885993,14.4476911,,,522018Malta,World,World,416477.0
2018.0,2018.0,Export,Malta,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,6120675.0,35.8885993,14.4476911,,,542018Malta,World,World,6283993.0
2018.0,2018.0,Export,Malta,55.0,Man-made staple fibres,World,World,3525.0,35.8885993,14.4476911,,,552018Malta,World,World,1062879.0
2018.0,2018.0,Export,Malta,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,329086.0,35.8885993,14.4476911,,,562018Malta,World,World,5109432.0
2018.0,2018.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,10462.0,35.8885993,14.4476911,,,572018Malta,World,World,3089226.0
2018.0,2018.0,Export,Malta,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1443.0,35.8885993,14.4476911,,,582018Malta,World,World,1016999.0
2018.0,2018.0,Export,Malta,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,19222.0,35.8885993,14.4476911,,,592018Malta,World,World,2918233.0
2018.0,2018.0,Export,Malta,60.0,Fabrics; knitted or crocheted,World,World,30294897.0,35.8885993,14.4476911,,,602018Malta,World,World,559759.0
2018.0,2018.0,Export,Malta,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,19366675.0,35.8885993,14.4476911,,,612018Malta,World,World,77785784.0
2018.0,2018.0,Export,Malta,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,4711429.0,35.8885993,14.4476911,,,622018Malta,World,World,61245935.0
2018.0,2018.0,Export,Malta,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2482102.0,35.8885993,14.4476911,,,632018Malta,World,World,14901370.0
2018.0,2018.0,Export,Malta,64.0,Footwear; gaiters and the like; parts of such articles,World,World,23314474.0,35.8885993,14.4476911,,,642018Malta,World,World,58688536.0
2018.0,2018.0,Export,Malta,65.0,Headgear and parts thereof,World,World,425430.0,35.8885993,14.4476911,,,652018Malta,World,World,2413306.0
2018.0,2018.0,Export,Malta,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,243827.0,35.8885993,14.4476911,,,662018Malta,World,World,1229073.0
2018.0,2018.0,Export,Malta,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,14409.0,35.8885993,14.4476911,,,672018Malta,World,World,690086.0
2018.0,2018.0,Export,Malta,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,2179520.0,35.8885993,14.4476911,,,682018Malta,World,World,16370479.0
2018.0,2018.0,Export,Malta,70.0,Glass and glassware,World,World,12102086.0,35.8885993,14.4476911,,,702018Malta,World,World,22034185.0
2018.0,2018.0,Export,Malta,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,10715369.0,35.8885993,14.4476911,,,712018Malta,World,World,26944067.0
2018.0,2018.0,Export,Malta,72.0,Iron and steel,World,World,8132033.0,35.8885993,14.4476911,,,722018Malta,World,World,37273010.0
2018.0,2018.0,Export,Malta,73.0,Iron or steel articles,World,World,39689859.0,35.8885993,14.4476911,,,732018Malta,World,World,82772048.0
2018.0,2018.0,Export,Malta,74.0,Copper and articles thereof,World,World,1508285.0,35.8885993,14.4476911,,,742018Malta,World,World,15085161.0
2018.0,2018.0,Export,Malta,75.0,Nickel and articles thereof,World,World,932886.0,35.8885993,14.4476911,,,752018Malta,World,World,626012.0
2018.0,2018.0,Export,Malta,76.0,Aluminium and articles thereof,World,World,2915078.0,35.8885993,14.4476911,,,762018Malta,World,World,24501762.0
2018.0,2018.0,Export,Malta,78.0,Lead and articles thereof,World,World,73.0,35.8885993,14.4476911,,,782018Malta,World,World,34006.0
2018.0,2018.0,Export,Malta,79.0,Zinc and articles thereof,World,World,53773.0,35.8885993,14.4476911,,,792018Malta,World,World,389168.0
2018.0,2018.0,Export,Malta,80.0,Tin; articles thereof,World,World,41433.0,35.8885993,14.4476911,,,802018Malta,World,World,89071.0
2018.0,2018.0,Export,Malta,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,26737.0,35.8885993,14.4476911,,,812018Malta,World,World,512714.0
2018.0,2018.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,5890450.0,35.8885993,14.4476911,,,822018Malta,World,World,14789835.0
2018.0,2018.0,Export,Malta,83.0,Metal; miscellaneous products of base metal,World,World,1240084.0,35.8885993,14.4476911,,,832018Malta,World,World,17303478.0
2018.0,2018.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,174264767.0,35.8885993,14.4476911,,,842018Malta,World,World,504674567.0
2018.0,2018.0,Export,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,796782601.0,35.8885993,14.4476911,,,852018Malta,World,World,613556946.0
2018.0,2018.0,Export,Malta,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,350822.0,35.8885993,14.4476911,,,862018Malta,World,World,561581.0
2018.0,2018.0,Export,Malta,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,5270759.0,35.8885993,14.4476911,,,872018Malta,World,World,202716639.0
2018.0,2018.0,Export,Malta,88.0,"Aircraft, spacecraft and parts thereof",World,World,121589197.0,35.8885993,14.4476911,,,882018Malta,World,World,497144293.0
2018.0,2018.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,3907885.0,35.8885993,14.4476911,,,892018Malta,World,World,451914319.0
2018.0,2018.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,112665610.0,35.8885993,14.4476911,,,902018Malta,World,World,106506439.0
2018.0,2018.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,10144163.0,35.8885993,14.4476911,,,912018Malta,World,World,7782985.0
2018.0,2018.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,13708.0,35.8885993,14.4476911,,,922018Malta,World,World,2027646.0
2018.0,2018.0,Export,Malta,93.0,Arms and ammunition; parts and accessories thereof,World,World,527227.0,35.8885993,14.4476911,,,932018Malta,World,World,2138112.0
2018.0,2018.0,Export,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,4175413.0,35.8885993,14.4476911,,,942018Malta,World,World,81055976.0
2018.0,2018.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,1137291.0,35.8885993,14.4476911,,,962018Malta,World,World,17373441.0
2018.0,2018.0,Export,Malta,97.0,Works of art; collectors' pieces and antiques,World,World,2261363.0,35.8885993,14.4476911,,,972018Malta,World,World,5079193.0
2018.0,2018.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,36630309.0,35.8885993,14.4476911,,,992018Malta,World,World,4286066.0
