yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Australia and New Zealand,Oceania,74212,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Central Asia,Asia,6858176,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Asia,Asia,423260,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Eastern Europe,Europe,8043215,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Egypt,Egypt,548556,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Latin America and the Caribbean,Americas,117279,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Northern America,Americas,2039976,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Northern Europe,Europe,2796059,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Polynesia,Oceania,7744,24.0002488,53.9994829,-5.109184731250752,167.40343615892436
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",South-eastern Asia,Asia,484436,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Southern Asia,Asia,24449697,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Southern Europe,Europe,534640,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Sub-Saharan Africa,Africa,22436825,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Tunisia,Tunisia,155524,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Western Asia,Asia,476957,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Western Europe,Europe,1558272,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",World,World,156990499,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Afghanistan, Afghanistan,764779,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Algeria, Algeria,12282667,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Armenia, Armenia,5676451,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Azerbaijan, Azerbaijan,4086219,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Bahrain, Bahrain,5287067,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Comoros, Comoros,22288,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Cyprus, Cyprus,34155,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Djibouti, Djibouti,1091986,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Georgia, Georgia,496712,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Iraq, Iraq,2295540,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Jordan, Jordan,832678,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Kuwait, Kuwait,7179497,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Lebanon, Lebanon,371636,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Libya, Libya,18323894,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Malta, Malta,33817,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Mauritania, Mauritania,568028,24.0002488,53.9994829,,
2002,2002,Re-Export,United Arab Emirates,94,"Furniture, lighting, signs, prefabricated buildings",Morocco, Morocco,284109,24.0002488,53.9994829,,
