yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Morocco,1.0,Live animals,World,World,811128.0,31.1728205,-7.3362482,,,12001Morocco,World,World,8405191.0
2001.0,2001.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,105046.0,31.1728205,-7.3362482,,,22001Morocco,World,World,2140688.0
2001.0,2001.0,Export,Morocco,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,598589760.0,31.1728205,-7.3362482,,,32001Morocco,World,World,6409385.0
2001.0,2001.0,Export,Morocco,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,24452644.0,31.1728205,-7.3362482,,,42001Morocco,World,World,88805072.0
2001.0,2001.0,Export,Morocco,5.0,"Products of animal origin, nes",World,World,9696949.0,31.1728205,-7.3362482,,,52001Morocco,World,World,5300547.0
2001.0,2001.0,Export,Morocco,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,7210678.0,31.1728205,-7.3362482,,,62001Morocco,World,World,6650786.0
2001.0,2001.0,Export,Morocco,7.0,Edible vegetables and certain roots and tubers,World,World,174778480.0,31.1728205,-7.3362482,,,72001Morocco,World,World,39171480.0
2001.0,2001.0,Export,Morocco,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,232385392.0,31.1728205,-7.3362482,,,82001Morocco,World,World,19055780.0
2001.0,2001.0,Export,Morocco,9.0,"Coffee, tea, mate and spices",World,World,6406081.0,31.1728205,-7.3362482,,,92001Morocco,World,World,93239600.0
2001.0,2001.0,Export,Morocco,10.0,Cereals,World,World,58571.0,31.1728205,-7.3362482,,,102001Morocco,World,World,764425664.0
2001.0,2001.0,Export,Morocco,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,28967370.0,31.1728205,-7.3362482,,,112001Morocco,World,World,2253300.0
2001.0,2001.0,Export,Morocco,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,31111296.0,31.1728205,-7.3362482,,,122001Morocco,World,World,88173512.0
2001.0,2001.0,Export,Morocco,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,30958858.0,31.1728205,-7.3362482,,,132001Morocco,World,World,2331866.0
2001.0,2001.0,Export,Morocco,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,337704.0,31.1728205,-7.3362482,,,142001Morocco,World,World,379991.0
2001.0,2001.0,Export,Morocco,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,12916666.0,31.1728205,-7.3362482,,,152001Morocco,World,World,159325344.0
2001.0,2001.0,Export,Morocco,16.0,"Meat, fish and seafood food preparations nes",World,World,229391280.0,31.1728205,-7.3362482,,,162001Morocco,World,World,2902060.0
2001.0,2001.0,Export,Morocco,17.0,Sugars and sugar confectionery,World,World,6627800.0,31.1728205,-7.3362482,,,172001Morocco,World,World,139623664.0
2001.0,2001.0,Export,Morocco,18.0,Cocoa and cocoa preparations,World,World,904.0,31.1728205,-7.3362482,,,182001Morocco,World,World,7537176.0
2001.0,2001.0,Export,Morocco,19.0,"Cereal, flour, starch, milk preparations and products",World,World,1781225.0,31.1728205,-7.3362482,,,192001Morocco,World,World,8507066.0
2001.0,2001.0,Export,Morocco,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,112793648.0,31.1728205,-7.3362482,,,202001Morocco,World,World,8000811.0
2001.0,2001.0,Export,Morocco,21.0,Miscellaneous edible preparations,World,World,22031040.0,31.1728205,-7.3362482,,,212001Morocco,World,World,16913412.0
2001.0,2001.0,Export,Morocco,22.0,"Beverages, spirits and vinegar",World,World,12193470.0,31.1728205,-7.3362482,,,222001Morocco,World,World,13274295.0
2001.0,2001.0,Export,Morocco,23.0,"Residues, wastes of food industry, animal fodder",World,World,27506710.0,31.1728205,-7.3362482,,,232001Morocco,World,World,74593296.0
2001.0,2001.0,Export,Morocco,24.0,Tobacco and manufactured tobacco substitutes,World,World,158202.0,31.1728205,-7.3362482,,,242001Morocco,World,World,64931164.0
2001.0,2001.0,Export,Morocco,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,426745248.0,31.1728205,-7.3362482,,,252001Morocco,World,World,129359040.0
2001.0,2001.0,Export,Morocco,26.0,"Ores, slag and ash",World,World,55986004.0,31.1728205,-7.3362482,,,262001Morocco,World,World,6047671.0
2001.0,2001.0,Export,Morocco,27.0,"Mineral fuels, oils, distillation products, etc",World,World,301781408.0,31.1728205,-7.3362482,,,272001Morocco,World,World,1945884672.0
2001.0,2001.0,Export,Morocco,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,453547776.0,31.1728205,-7.3362482,,,282001Morocco,World,World,138663824.0
2001.0,2001.0,Export,Morocco,29.0,Organic chemicals,World,World,2303692.0,31.1728205,-7.3362482,,,292001Morocco,World,World,157308368.0
2001.0,2001.0,Export,Morocco,30.0,Pharmaceutical products,World,World,15398699.0,31.1728205,-7.3362482,,,302001Morocco,World,World,121869920.0
2001.0,2001.0,Export,Morocco,31.0,Fertilizers,World,World,349328032.0,31.1728205,-7.3362482,,,312001Morocco,World,World,73053224.0
2001.0,2001.0,Export,Morocco,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,3292537.0,31.1728205,-7.3362482,,,322001Morocco,World,World,80302744.0
2001.0,2001.0,Export,Morocco,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,19096940.0,31.1728205,-7.3362482,,,332001Morocco,World,World,45600884.0
2001.0,2001.0,Export,Morocco,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,310826.0,31.1728205,-7.3362482,,,352001Morocco,World,World,19981392.0
2001.0,2001.0,Export,Morocco,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,150685.0,31.1728205,-7.3362482,,,362001Morocco,World,World,2047952.0
2001.0,2001.0,Export,Morocco,37.0,Photographic or cinematographic goods,World,World,5378812.0,31.1728205,-7.3362482,,,372001Morocco,World,World,18020414.0
2001.0,2001.0,Export,Morocco,38.0,Miscellaneous chemical products,World,World,3852254.0,31.1728205,-7.3362482,,,382001Morocco,World,World,117972704.0
2001.0,2001.0,Export,Morocco,39.0,Plastics and articles thereof,World,World,20887550.0,31.1728205,-7.3362482,,,392001Morocco,World,World,386111584.0
2001.0,2001.0,Export,Morocco,40.0,Rubber and articles thereof,World,World,9416324.0,31.1728205,-7.3362482,,,402001Morocco,World,World,76298960.0
2001.0,2001.0,Export,Morocco,41.0,Raw hides and skins (other than furskins) and leather,World,World,28132728.0,31.1728205,-7.3362482,,,412001Morocco,World,World,68931128.0
2001.0,2001.0,Export,Morocco,42.0,"Articles of leather, animal gut, harness, travel good",World,World,40988356.0,31.1728205,-7.3362482,,,422001Morocco,World,World,9953632.0
2001.0,2001.0,Export,Morocco,43.0,"Furskins and artificial fur, manufactures thereof",World,World,50768.0,31.1728205,-7.3362482,,,432001Morocco,World,World,329954.0
2001.0,2001.0,Export,Morocco,44.0,"Wood and articles of wood, wood charcoal",World,World,35466048.0,31.1728205,-7.3362482,,,442001Morocco,World,World,178586416.0
2001.0,2001.0,Export,Morocco,45.0,Cork and articles of cork,World,World,20439452.0,31.1728205,-7.3362482,,,452001Morocco,World,World,103426.0
2001.0,2001.0,Export,Morocco,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,4476390.0,31.1728205,-7.3362482,,,462001Morocco,World,World,177625.0
2001.0,2001.0,Export,Morocco,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,20971204.0,31.1728205,-7.3362482,,,472001Morocco,World,World,19558768.0
2001.0,2001.0,Export,Morocco,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,15825314.0,31.1728205,-7.3362482,,,482001Morocco,World,World,166155968.0
2001.0,2001.0,Export,Morocco,49.0,"Printed books, newspapers, pictures etc",World,World,3759301.0,31.1728205,-7.3362482,,,492001Morocco,World,World,43878400.0
2001.0,2001.0,Export,Morocco,50.0,Silk,World,World,89401.0,31.1728205,-7.3362482,,,502001Morocco,World,World,8872522.0
2001.0,2001.0,Export,Morocco,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1285243.0,31.1728205,-7.3362482,,,512001Morocco,World,World,72091064.0
