yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Armenia,72,Iron and steel,Central Asia,Asia,1,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2015,2015,Import,Armenia,72,Iron and steel,Eastern Asia,Asia,16700115,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2015,2015,Import,Armenia,72,Iron and steel,Eastern Europe,Europe,29157113,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2015,2015,Import,Armenia,72,Iron and steel,Egypt,Egypt,294481,40.7696272,44.6736646,,
2015,2015,Import,Armenia,72,Iron and steel,Northern America,Americas,265364,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2015,2015,Import,Armenia,72,Iron and steel,Northern Europe,Europe,260128,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2015,2015,Import,Armenia,72,Iron and steel,South-eastern Asia,Asia,1379,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2015,2015,Import,Armenia,72,Iron and steel,Southern Asia,Asia,9026010,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2015,2015,Import,Armenia,72,Iron and steel,Southern Europe,Europe,51072,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2015,2015,Import,Armenia,72,Iron and steel,Sub-Saharan Africa,Africa,34361,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2015,2015,Import,Armenia,72,Iron and steel,Western Asia,Asia,6363105,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2015,2015,Import,Armenia,72,Iron and steel,Western Europe,Europe,1109476,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2015,2015,Import,Armenia,72,Iron and steel,World,World,66207347,40.7696272,44.6736646,,
2015,2015,Import,Armenia,72,Iron and steel, Georgia, Georgia,1266641,40.7696272,44.6736646,,
2015,2015,Import,Armenia,72,Iron and steel, Lebanon, Lebanon,4611,40.7696272,44.6736646,,
2015,2015,Import,Armenia,72,Iron and steel, Mauritania, Mauritania,1328,40.7696272,44.6736646,,
2015,2015,Import,Armenia,72,Iron and steel, United Arab Emirates, United Arab Emirates,37182,40.7696272,44.6736646,,
