yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Australia and New Zealand,Oceania,379997,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Central Asia,Asia,12583937,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Eastern Asia,Asia,1255839,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Eastern Europe,Europe,20812365,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Egypt,Egypt,1115645,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Latin America and the Caribbean,Americas,3237498,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Melanesia,Oceania,43061,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Micronesia,Oceania,2448,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Northern America,Americas,10987976,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Northern Europe,Europe,7890818,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",South-eastern Asia,Asia,981504,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Southern Asia,Asia,8825512,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Southern Europe,Europe,29967769,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Sub-Saharan Africa,Africa,4438977,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Sudan,Sudan,1142260,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Tunisia,Tunisia,441225,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Western Asia,Asia,1427774,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Western Europe,Europe,98842081,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,249620137,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Afghanistan, Afghanistan,497011,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Algeria, Algeria,3889147,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Azerbaijan, Azerbaijan,4918795,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Bahrain, Bahrain,583485,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Cyprus, Cyprus,2690449,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Djibouti, Djibouti,123120,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Georgia, Georgia,2911666,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Iraq, Iraq,11428942,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Israel, Israel,3337416,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Jordan, Jordan,730429,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Kuwait, Kuwait,440423,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Lebanon, Lebanon,903042,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Libya, Libya,643364,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Malta, Malta,47673,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Mauritania, Mauritania,110318,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Morocco, Morocco,1056124,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Oman, Oman,436495,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Pakistan, Pakistan,1295045,38.9597594,34.9249653,,
2017,2017,Export,Turkey,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",Qatar, Qatar,790539,38.9597594,34.9249653,,
