yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Turkey,72,Iron and steel,Central Asia,Asia,4140029,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1994,1994,Import,Turkey,72,Iron and steel,Eastern Asia,Asia,19371310,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1994,1994,Import,Turkey,72,Iron and steel,Eastern Europe,Europe,510144279,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1994,1994,Import,Turkey,72,Iron and steel,Latin America and the Caribbean,Americas,87809261,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1994,1994,Import,Turkey,72,Iron and steel,Melanesia,Oceania,39180,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
1994,1994,Import,Turkey,72,Iron and steel,Northern America,Americas,204378118,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1994,1994,Import,Turkey,72,Iron and steel,Northern Europe,Europe,164204585,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1994,1994,Import,Turkey,72,Iron and steel,Southern Europe,Europe,153847193,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1994,1994,Import,Turkey,72,Iron and steel,Western Europe,Europe,662902933,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1994,1994,Import,Turkey,72,Iron and steel,World,World,1982559738,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Azerbaijan, Azerbaijan,1120123,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Cyprus, Cyprus,56006,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Georgia, Georgia,21437532,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Israel, Israel,38224,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Jordan, Jordan,124006,38.9597594,34.9249653,,
1994,1994,Import,Turkey,72,Iron and steel, Lebanon, Lebanon,2934086,38.9597594,34.9249653,,
