yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Australia and New Zealand,Oceania,31,,,-16.85099460447687,133.4130365630627
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Eastern Europe,Europe,6987,,,51.67568633314729,27.673469819741847
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Egypt,Egypt,21453,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Northern America,Americas,1556,,,43.897683433510366,-100.08947125585888
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Northern Europe,Europe,885,,,59.36075159783851,25.01346951967388
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Southern Asia,Asia,222900,,,25.499703063807168,75.5024015339642
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Sub-Saharan Africa,Africa,97362,,,6.06272746187266,22.727528470146083
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Western Asia,Asia,73306,,,26.42921218083572,52.86847103284948
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",Western Europe,Europe,17295,,,47.92172048214207,7.866753258497997
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,3383239,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Algeria, Algeria,84878,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Armenia, Armenia,759,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Bahrain, Bahrain,22655,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Cyprus, Cyprus,47850,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Iraq, Iraq,172648,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Jordan, Jordan,588159,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Kuwait, Kuwait,44915,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Lebanon, Lebanon,389591,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Libya, Libya,21075,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Morocco, Morocco,8313,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Qatar, Qatar,512,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Saudi Arabia, Saudi Arabia,1525989,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", United Arab Emirates, United Arab Emirates,23807,,,,
2006,2006,Export,Syria,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...", Yemen, Yemen,6660,,,,
