yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,2252429,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Central Asia,Asia,69041839,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,34725768,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,113089699,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,26310183,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,13994436,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Melanesia,Oceania,6997,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Micronesia,Oceania,7911,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,8162128,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,5976581,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,8346171,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,78640064,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,28717492,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,16003325,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sudan,Sudan,818068,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Tunisia,Tunisia,1476975,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,3838052,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,18370612,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,701241070,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Afghanistan, Afghanistan,3385130,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Algeria, Algeria,8442695,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Azerbaijan, Azerbaijan,44722982,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Bahrain, Bahrain,361545,38.9597594,34.9249653,,
2012,2012,Export,Turkey,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks", Comoros, Comoros,2703,38.9597594,34.9249653,,
