yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,Japan,22,"Beverages, spirits and vinegar",341093,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Jordan,22,"Beverages, spirits and vinegar",1025561,,,31.1667049,36.941628
2016,2016,Import,Kuwait,Kenya,22,"Beverages, spirits and vinegar",7124,,,1.4419683,38.4313975
2016,2016,Import,Kuwait,Rep. of Korea,22,"Beverages, spirits and vinegar",37192,,,,
2016,2016,Import,Kuwait,Lebanon,22,"Beverages, spirits and vinegar",2564276,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Lithuania,22,"Beverages, spirits and vinegar",2025,,,55.3500003,23.7499997
2016,2016,Import,Kuwait,Malaysia,22,"Beverages, spirits and vinegar",255074,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Mexico,22,"Beverages, spirits and vinegar",51633,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",22,"Beverages, spirits and vinegar",787,,,,
2016,2016,Import,Kuwait,Oman,22,"Beverages, spirits and vinegar",928936,,,21.0000287,57.0036901
2016,2016,Import,Kuwait,Netherlands,22,"Beverages, spirits and vinegar",8579957,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,New Zealand,22,"Beverages, spirits and vinegar",28293,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Norway,22,"Beverages, spirits and vinegar",537340,,,60.5000209,9.0999715
2016,2016,Import,Kuwait,Pakistan,22,"Beverages, spirits and vinegar",64844,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Peru,22,"Beverages, spirits and vinegar",4033,,,-6.8699697,-75.0458515
2016,2016,Import,Kuwait,Philippines,22,"Beverages, spirits and vinegar",431187,,,12.7503486,122.7312101
2016,2016,Import,Kuwait,Poland,22,"Beverages, spirits and vinegar",135777,,,52.215933,19.134422
2016,2016,Import,Kuwait,Portugal,22,"Beverages, spirits and vinegar",174997,,,39.6621648,-8.1353519
2016,2016,Import,Kuwait,Qatar,22,"Beverages, spirits and vinegar",6579001,,,25.3336984,51.2295295
2016,2016,Import,Kuwait,Romania,22,"Beverages, spirits and vinegar",5281,,,45.9852129,24.6859225
2016,2016,Import,Kuwait,Russian Federation,22,"Beverages, spirits and vinegar",15986,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,22,"Beverages, spirits and vinegar",9932764,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,Serbia,22,"Beverages, spirits and vinegar",40713,,,44.1534121,20.55144
2016,2016,Import,Kuwait,India,22,"Beverages, spirits and vinegar",370317,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Viet Nam,22,"Beverages, spirits and vinegar",277103,,,15.9266657,107.9650855
2016,2016,Import,Kuwait,Slovenia,22,"Beverages, spirits and vinegar",185497,,,45.8133113,14.4808369
2016,2016,Import,Kuwait,South Africa,22,"Beverages, spirits and vinegar",283308,,,-28.8166236,24.991639
2016,2016,Import,Kuwait,Spain,22,"Beverages, spirits and vinegar",253942,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,22,"Beverages, spirits and vinegar",54827,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,Switzerland,22,"Beverages, spirits and vinegar",972571,,,46.7985624,8.2319736
2016,2016,Import,Kuwait,Syria,22,"Beverages, spirits and vinegar",18068,,,34.6401861,39.0494106
2016,2016,Import,Kuwait,Thailand,22,"Beverages, spirits and vinegar",551364,,,14.8971921,100.83273
2016,2016,Import,Kuwait,United Arab Emirates,22,"Beverages, spirits and vinegar",8266392,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Turkey,22,"Beverages, spirits and vinegar",3081894,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Ukraine,22,"Beverages, spirits and vinegar",11314,,,49.4871968,31.2718321
2016,2016,Import,Kuwait,Egypt,22,"Beverages, spirits and vinegar",5996123,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,22,"Beverages, spirits and vinegar",1579583,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,Free Zones,22,"Beverages, spirits and vinegar",6816490,,,,
2016,2016,Import,Kuwait,USA,22,"Beverages, spirits and vinegar",3752767,,,,
2016,2016,Import,Kuwait,"Areas, nes",22,"Beverages, spirits and vinegar",116636,,,,
