yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Malta,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,900772.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2007,2007.0,Export,Malta,Angola,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16871.0,,35.8885993,14.4476911,-11.8775768,17.5691241
2007,2007.0,Export,Malta,Bahrain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,35124.0,,35.8885993,14.4476911,26.1551249,50.5344606
2007,2007.0,Export,Malta,Congo,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21258.0,,35.8885993,14.4476911,-2.9814344,23.8222636
2007,2007.0,Export,Malta,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1094.0,,35.8885993,14.4476911,34.9823018,33.1451285
2007,2007.0,Export,Malta,Djibouti,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,643.0,,35.8885993,14.4476911,11.8145966,42.8453061
2007,2007.0,Export,Malta,Gabon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6436.0,,35.8885993,14.4476911,-0.8999695,11.6899699
2007,2007.0,Export,Malta,Gambia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1972.0,,35.8885993,14.4476911,13.470062,-15.4900464
2007,2007.0,Export,Malta,Iraq,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5972.0,,35.8885993,14.4476911,33.0955793,44.1749775
2007,2007.0,Export,Malta,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1798.0,,35.8885993,14.4476911,30.8124247,34.8594762
2007,2007.0,Export,Malta,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3429.0,,35.8885993,14.4476911,31.1667049,36.941628
2007,2007.0,Export,Malta,Kenya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,70.0,,35.8885993,14.4476911,1.4419683,38.4313975
2007,2007.0,Export,Malta,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,30461.0,,35.8885993,14.4476911,29.2733964,47.4979476
2007,2007.0,Export,Malta,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3285.0,,35.8885993,14.4476911,33.8750629,35.843409
2007,2007.0,Export,Malta,Liberia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2557.0,,35.8885993,14.4476911,5.7499721,-9.3658524
2007,2007.0,Export,Malta,Libya,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6990.0,,35.8885993,14.4476911,26.8234472,18.1236723
2007,2007.0,Export,Malta,Maldives,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,402.0,,35.8885993,14.4476911,3.7203503,73.2244152
2007,2007.0,Export,Malta,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12427.0,,35.8885993,14.4476911,21.0000287,57.0036901
2007,2007.0,Export,Malta,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,40888.0,,35.8885993,14.4476911,25.3336984,51.2295295
2007,2007.0,Export,Malta,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,567206.0,,35.8885993,14.4476911,25.6242618,42.3528328
2007,2007.0,Export,Malta,Senegal,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,746.0,,35.8885993,14.4476911,14.4750607,-14.4529612
2007,2007.0,Export,Malta,Sierra Leone,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4202.0,,35.8885993,14.4476911,8.6400349,-11.8400269
2007,2007.0,Export,Malta,Singapore,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,13754.0,,35.8885993,14.4476911,1.357107,103.8194992
2007,2007.0,Export,Malta,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1408.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2007,2007.0,Export,Malta,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,116394.0,,35.8885993,14.4476911,24.0002488,53.9994829
2007,2007.0,Export,Malta,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1640.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2007,2007.0,Export,Malta,Yemen,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3745.0,,35.8885993,14.4476911,16.3471243,47.8915271
