yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Import,Comoros,99,Commodities not specified according to kind,World,World,14,-12.2045176,44.2832964,,
2009,2009,Re-Import,Georgia,99,Commodities not specified according to kind,World,World,1,32.3293809,-83.1137366,,
2012,2012,Re-Import,Georgia,99,Commodities not specified according to kind,World,World,1,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,99,Commodities not specified according to kind,World,World,1,32.3293809,-83.1137366,,
2021,2021,Re-Import,Azerbaijan,99,Commodities not specified according to kind,World,World,14000,40.3936294,47.7872508,,
2017,2017,Re-Import,Lebanon,99,Commodities not specified according to kind,World,World,50375,33.87,35.84,,
2018,2018,Re-Import,Lebanon,99,Commodities not specified according to kind,World,World,26433,33.87,35.84,,
2017,2017,Re-Import,Malta,99,Commodities not specified according to kind,World,World,451,35.8885993,14.4476911,,
2012,2012,Re-Import,Bahrain,99,Commodities not specified according to kind,World,World,2096,26.1551249,50.5344606,,
2015,2015,Re-Import,Bahrain,99,Commodities not specified according to kind,World,World,8188,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,99,Commodities not specified according to kind,World,World,3995,26.1551249,50.5344606,,
2017,2017,Re-Import,Bahrain,99,Commodities not specified according to kind,World,World,3917,26.1551249,50.5344606,,
2018,2018,Re-Import,Bahrain,99,Commodities not specified according to kind,World,World,10924,26.1551249,50.5344606,,
2003,2003,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2008,2008,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2011,2011,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,1,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,16600,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,99,Commodities not specified according to kind,World,World,8538,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,2764,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,39087,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,272944,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,137833,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,170474,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,228274,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,123038,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,286451,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,144697,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,45449,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,105569,30.3308401,71.247499,,
2012,2012,Re-Import,Yemen,99,Commodities not specified according to kind,World,World,1,16.3471243,47.8915271,,
