yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Malta,1.0,Animals; live,World,World,121439.0,35.8885993,14.4476911,,,12016Malta,World,World,332672.0
2016.0,2016.0,Export,Malta,2.0,Meat and edible meat offal,World,World,106827.0,35.8885993,14.4476911,,,22016Malta,World,World,59927358.0
2016.0,2016.0,Export,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,175704292.0,35.8885993,14.4476911,,,32016Malta,World,World,115875912.0
2016.0,2016.0,Export,Malta,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,788436.0,35.8885993,14.4476911,,,42016Malta,World,World,50446716.0
2016.0,2016.0,Export,Malta,5.0,Animal originated products; not elsewhere specified or included,World,World,10752.0,35.8885993,14.4476911,,,52016Malta,World,World,185547.0
2016.0,2016.0,Export,Malta,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,16779.0,35.8885993,14.4476911,,,62016Malta,World,World,4056203.0
2016.0,2016.0,Export,Malta,7.0,Vegetables and certain roots and tubers; edible,World,World,791259.0,35.8885993,14.4476911,,,72016Malta,World,World,22813388.0
2016.0,2016.0,Export,Malta,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,6488.0,35.8885993,14.4476911,,,82016Malta,World,World,43500374.0
2016.0,2016.0,Export,Malta,9.0,"Coffee, tea, mate and spices",World,World,445127.0,35.8885993,14.4476911,,,92016Malta,World,World,7635548.0
2016.0,2016.0,Export,Malta,10.0,Cereals,World,World,6017557.0,35.8885993,14.4476911,,,102016Malta,World,World,32109417.0
2016.0,2016.0,Export,Malta,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,3108168.0,35.8885993,14.4476911,,,112016Malta,World,World,9855006.0
2016.0,2016.0,Export,Malta,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,90932.0,35.8885993,14.4476911,,,122016Malta,World,World,6950283.0
2016.0,2016.0,Export,Malta,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1424591.0,35.8885993,14.4476911,,,132016Malta,World,World,707823.0
2016.0,2016.0,Export,Malta,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,119.0,35.8885993,14.4476911,,,142016Malta,World,World,65541.0
2016.0,2016.0,Export,Malta,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,6112.0,35.8885993,14.4476911,,,152016Malta,World,World,16272251.0
2016.0,2016.0,Export,Malta,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,1060888.0,35.8885993,14.4476911,,,162016Malta,World,World,51598969.0
2016.0,2016.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,120154.0,35.8885993,14.4476911,,,172016Malta,World,World,23898956.0
2016.0,2016.0,Export,Malta,18.0,Cocoa and cocoa preparations,World,World,1763390.0,35.8885993,14.4476911,,,182016Malta,World,World,21904752.0
2016.0,2016.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,27081823.0,35.8885993,14.4476911,,,192016Malta,World,World,70417207.0
2016.0,2016.0,Export,Malta,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,489444.0,35.8885993,14.4476911,,,202016Malta,World,World,28416759.0
2016.0,2016.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,66575384.0,35.8885993,14.4476911,,,212016Malta,World,World,41807523.0
2016.0,2016.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,9197443.0,35.8885993,14.4476911,,,222016Malta,World,World,69894429.0
2016.0,2016.0,Export,Malta,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,577751.0,35.8885993,14.4476911,,,232016Malta,World,World,34159452.0
2016.0,2016.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,18117606.0,35.8885993,14.4476911,,,242016Malta,World,World,39509057.0
2016.0,2016.0,Export,Malta,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,220970.0,35.8885993,14.4476911,,,252016Malta,World,World,27032718.0
2016.0,2016.0,Export,Malta,26.0,"Ores, slag and ash",World,World,349266.0,35.8885993,14.4476911,,,262016Malta,World,World,284346.0
2016.0,2016.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1024529761.0,35.8885993,14.4476911,,,272016Malta,World,World,1864193171.0
2016.0,2016.0,Export,Malta,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,644017.0,35.8885993,14.4476911,,,282016Malta,World,World,7630467.0
2016.0,2016.0,Export,Malta,29.0,Organic chemicals,World,World,51599461.0,35.8885993,14.4476911,,,292016Malta,World,World,113539025.0
2016.0,2016.0,Export,Malta,30.0,Pharmaceutical products,World,World,929704321.0,35.8885993,14.4476911,,,302016Malta,World,World,157527804.0
2016.0,2016.0,Export,Malta,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,995117.0,35.8885993,14.4476911,,,322016Malta,World,World,33443918.0
2016.0,2016.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,15147111.0,35.8885993,14.4476911,,,332016Malta,World,World,43844087.0
2016.0,2016.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,42062.0,35.8885993,14.4476911,,,352016Malta,World,World,3302988.0
2016.0,2016.0,Export,Malta,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,950.0,35.8885993,14.4476911,,,362016Malta,World,World,180179.0
2016.0,2016.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,832053.0,35.8885993,14.4476911,,,372016Malta,World,World,1759080.0
2016.0,2016.0,Export,Malta,38.0,Chemical products n.e.c.,World,World,10575604.0,35.8885993,14.4476911,,,382016Malta,World,World,27413714.0
2016.0,2016.0,Export,Malta,39.0,Plastics and articles thereof,World,World,60230771.0,35.8885993,14.4476911,,,392016Malta,World,World,165640736.0
2016.0,2016.0,Export,Malta,40.0,Rubber and articles thereof,World,World,59897756.0,35.8885993,14.4476911,,,402016Malta,World,World,21523431.0
2016.0,2016.0,Export,Malta,41.0,Raw hides and skins (other than furskins) and leather,World,World,187709.0,35.8885993,14.4476911,,,412016Malta,World,World,64664.0
2016.0,2016.0,Export,Malta,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1670055.0,35.8885993,14.4476911,,,422016Malta,World,World,9308537.0
2016.0,2016.0,Export,Malta,43.0,Furskins and artificial fur; manufactures thereof,World,World,16.0,35.8885993,14.4476911,,,432016Malta,World,World,27013.0
2016.0,2016.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,252411.0,35.8885993,14.4476911,,,442016Malta,World,World,22554083.0
2016.0,2016.0,Export,Malta,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,2641.0,35.8885993,14.4476911,,,462016Malta,World,World,259743.0
2016.0,2016.0,Export,Malta,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,3312974.0,35.8885993,14.4476911,,,472016Malta,World,World,12275.0
2016.0,2016.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1553129.0,35.8885993,14.4476911,,,482016Malta,World,World,78396526.0
2016.0,2016.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,104614145.0,35.8885993,14.4476911,,,492016Malta,World,World,22658613.0
2016.0,2016.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,72612.0,35.8885993,14.4476911,,,512016Malta,World,World,67352.0
2016.0,2016.0,Export,Malta,52.0,Cotton,World,World,41163.0,35.8885993,14.4476911,,,522016Malta,World,World,589146.0
2016.0,2016.0,Export,Malta,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,5900.0,35.8885993,14.4476911,,,532016Malta,World,World,112613.0
