yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10706742,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",278,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",43693,,,24.4769288,90.2934413
2016,2016,Export,Oman,Belgium,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1196,,,50.6402809,4.6667145
2016,2016,Export,Oman,Benin,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",91412,,,9.5293472,2.2584408
2016,2016,Export,Oman,Denmark,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1165,,,55.670249,10.3333283
2016,2016,Export,Oman,Equatorial Guinea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",62665,,,1.613172,10.5170357
2016,2016,Export,Oman,Estonia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",39297,,,58.7523778,25.3319078
2016,2016,Export,Oman,Finland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",82629,,,63.2467777,25.9209164
2016,2016,Export,Oman,Djibouti,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",21807,,,11.8145966,42.8453061
2016,2016,Export,Oman,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",104,,,51.1638175,10.4478313
2016,2016,Export,Oman,Guinea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",65617,,,10.7226226,-10.7083587
2016,2016,Export,Oman,Iran,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",138907,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",25641,,,33.0955793,44.1749775
2016,2016,Export,Oman,Jordan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",596361,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",687315,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",457,,,,
2016,2016,Export,Oman,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2418,,,29.2733964,47.4979476
2016,2016,Export,Oman,Malawi,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",174928,,,-13.2687204,33.9301963
2016,2016,Export,Oman,Mozambique,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",123851,,,,
2016,2016,Export,Oman,Nicaragua,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",63958,,,,
2016,2016,Export,Oman,Pakistan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1102390,,,30.3308401,71.247499
2016,2016,Export,Oman,Poland,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4837,,,52.215933,19.134422
2016,2016,Export,Oman,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",128106,,,25.3336984,51.2295295
2016,2016,Export,Oman,Russian Federation,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",631591,,,64.6863136,97.7453061
2016,2016,Export,Oman,Rwanda,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22996,,,-1.9646631,30.0644358
2016,2016,Export,Oman,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1400267,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",472795,,,22.3511148,78.6677428
2016,2016,Export,Oman,Somalia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",918218,,,8.3676771,49.083416
2016,2016,Export,Oman,Syria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13,,,34.6401861,39.0494106
2016,2016,Export,Oman,United Arab Emirates,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3239463,,,24.0002488,53.9994829
2016,2016,Export,Oman,Turkey,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",156,,,38.9597594,34.9249653
2016,2016,Export,Oman,Uganda,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",58954,,,1.5333554,32.2166578
2016,2016,Export,Oman,Egypt,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",23425,,,26.2540493,29.2675469
2016,2016,Export,Oman,United Rep. of Tanzania,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",174808,,,,
2016,2016,Export,Oman,"Areas, nes",63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",305009,,,,
2017,2017,Export,Oman,World,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",11638087,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",780,,,28.0000272,2.9999825
2017,2017,Export,Oman,Austria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",637,,,47.59397,14.12456
2017,2017,Export,Oman,France,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1048,,,46.603354,1.8883335
2017,2017,Export,Oman,Djibouti,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",48400,,,11.8145966,42.8453061
2017,2017,Export,Oman,Germany,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",9919,,,51.1638175,10.4478313
2017,2017,Export,Oman,Greece,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",603,,,38.9953683,21.9877132
2017,2017,Export,Oman,Iran,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",98145,,,32.6475314,54.5643516
2017,2017,Export,Oman,Iraq,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",32764,,,33.0955793,44.1749775
2017,2017,Export,Oman,Jordan,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",338327,,,31.1667049,36.941628
2017,2017,Export,Oman,Kuwait,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",42582,,,29.2733964,47.4979476
