yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Australia and New Zealand,Oceania,69019,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Eastern Asia,Asia,1137164,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Eastern Europe,Europe,2132600,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Egypt,Egypt,28558,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern America,Americas,4493301,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern Europe,Europe,1913654,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",South-eastern Asia,Asia,52526,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Southern Europe,Europe,2849081,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Sub-Saharan Africa,Africa,717051,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Tunisia,Tunisia,1100088,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Asia,Asia,316899,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Europe,Europe,1633512,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,17430866,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes", Morocco, Morocco,871025,20.2540382,-9.2399263,,
2016,2016,Import,Mauritania,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes", United Arab Emirates, United Arab Emirates,11651,20.2540382,-9.2399263,,
