yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2007,2007,Re-Export,Cyprus,78,Lead and articles thereof,Eastern Asia,Asia,33673
2007,2007,Re-Export,Cyprus,78,Lead and articles thereof,Southern Europe,Europe,298930
2007,2007,Re-Export,Cyprus,78,Lead and articles thereof,Western Europe,Europe,349141
2007,2007,Re-Export,Cyprus,78,Lead and articles thereof,World,World,681745
