yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Armenia,World,15.0,Animal or vegetable fats and oils,27171064.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2006,2006.0,Import,Armenia,Argentina,15.0,Animal or vegetable fats and oils,109359.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2006,2006.0,Import,Armenia,Australia,15.0,Animal or vegetable fats and oils,35961.0,,40.7696272,44.6736646,-24.7761086,134.755
2006,2006.0,Import,Armenia,Belgium,15.0,Animal or vegetable fats and oils,947778.0,,40.7696272,44.6736646,50.6402809,4.6667145
2006,2006.0,Import,Armenia,China,15.0,Animal or vegetable fats and oils,19.0,,40.7696272,44.6736646,35.000074,104.999927
2006,2006.0,Import,Armenia,Cyprus,15.0,Animal or vegetable fats and oils,252777.0,,40.7696272,44.6736646,34.9823018,33.1451285
2006,2006.0,Import,Armenia,Denmark,15.0,Animal or vegetable fats and oils,140367.0,,40.7696272,44.6736646,55.670249,10.3333283
2006,2006.0,Import,Armenia,France,15.0,Animal or vegetable fats and oils,10957.0,,40.7696272,44.6736646,46.603354,1.8883335
2006,2006.0,Import,Armenia,Germany,15.0,Animal or vegetable fats and oils,375936.0,,40.7696272,44.6736646,51.1638175,10.4478313
2006,2006.0,Import,Armenia,Greece,15.0,Animal or vegetable fats and oils,116638.0,,40.7696272,44.6736646,38.9953683,21.9877132
2006,2006.0,Import,Armenia,Indonesia,15.0,Animal or vegetable fats and oils,308583.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2006,2006.0,Import,Armenia,Iran,15.0,Animal or vegetable fats and oils,6213568.0,,40.7696272,44.6736646,32.6475314,54.5643516
2006,2006.0,Import,Armenia,Italy,15.0,Animal or vegetable fats and oils,187650.0,,40.7696272,44.6736646,42.6384261,12.674297
2006,2006.0,Import,Armenia,Lebanon,15.0,Animal or vegetable fats and oils,2563.0,,40.7696272,44.6736646,33.8750629,35.843409
2006,2006.0,Import,Armenia,Malaysia,15.0,Animal or vegetable fats and oils,886802.0,,40.7696272,44.6736646,4.5693754,102.2656823
2006,2006.0,Import,Armenia,Rep. of Moldova,15.0,Animal or vegetable fats and oils,436442.0,,40.7696272,44.6736646,,
2006,2006.0,Import,Armenia,Oman,15.0,Animal or vegetable fats and oils,22000.0,,40.7696272,44.6736646,21.0000287,57.0036901
2006,2006.0,Import,Armenia,Netherlands,15.0,Animal or vegetable fats and oils,75872.0,,40.7696272,44.6736646,52.2434979,5.6343227
2006,2006.0,Import,Armenia,Russian Federation,15.0,Animal or vegetable fats and oils,7255777.0,,40.7696272,44.6736646,64.6863136,97.7453061
2006,2006.0,Import,Armenia,India,15.0,Animal or vegetable fats and oils,9821.0,,40.7696272,44.6736646,22.3511148,78.6677428
2006,2006.0,Import,Armenia,Singapore,15.0,Animal or vegetable fats and oils,435630.0,,40.7696272,44.6736646,1.357107,103.8194992
2006,2006.0,Import,Armenia,Spain,15.0,Animal or vegetable fats and oils,805459.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2006,2006.0,Import,Armenia,Sweden,15.0,Animal or vegetable fats and oils,121.0,,40.7696272,44.6736646,59.6749712,14.5208584
2006,2006.0,Import,Armenia,Switzerland,15.0,Animal or vegetable fats and oils,264.0,,40.7696272,44.6736646,46.7985624,8.2319736
2006,2006.0,Import,Armenia,Syria,15.0,Animal or vegetable fats and oils,7853.0,,40.7696272,44.6736646,34.6401861,39.0494106
2006,2006.0,Import,Armenia,United Arab Emirates,15.0,Animal or vegetable fats and oils,262549.0,,40.7696272,44.6736646,24.0002488,53.9994829
2006,2006.0,Import,Armenia,Turkey,15.0,Animal or vegetable fats and oils,561311.0,,40.7696272,44.6736646,38.9597594,34.9249653
2006,2006.0,Import,Armenia,Ukraine,15.0,Animal or vegetable fats and oils,7706361.0,,40.7696272,44.6736646,49.4871968,31.2718321
2006,2006.0,Import,Armenia,USA,15.0,Animal or vegetable fats and oils,2648.0,,40.7696272,44.6736646,39.7837304,-100.445882
