yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Libya,World,21.0,Miscellaneous edible preparations,92263779.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2018,2018.0,Import,Libya,Algeria,21.0,Miscellaneous edible preparations,361254.0,,26.8234472,18.1236723,28.0000272,2.9999825
2018,2018.0,Import,Libya,Austria,21.0,Miscellaneous edible preparations,3695933.0,,26.8234472,18.1236723,47.59397,14.12456
2018,2018.0,Import,Libya,Belgium,21.0,Miscellaneous edible preparations,6224964.0,,26.8234472,18.1236723,50.6402809,4.6667145
2018,2018.0,Import,Libya,Bosnia Herzegovina,21.0,Miscellaneous edible preparations,7914.0,,26.8234472,18.1236723,44.3053476,17.5961467
2018,2018.0,Import,Libya,Brazil,21.0,Miscellaneous edible preparations,215109.0,,26.8234472,18.1236723,-10.3333333,-53.2
2018,2018.0,Import,Libya,Bulgaria,21.0,Miscellaneous edible preparations,363342.0,,26.8234472,18.1236723,42.6073975,25.4856617
2018,2018.0,Import,Libya,Canada,21.0,Miscellaneous edible preparations,219002.0,,26.8234472,18.1236723,61.0666922,-107.991707
2018,2018.0,Import,Libya,China,21.0,Miscellaneous edible preparations,206932.0,,26.8234472,18.1236723,35.000074,104.999927
2018,2018.0,Import,Libya,Croatia,21.0,Miscellaneous edible preparations,45178.0,,26.8234472,18.1236723,45.5643442,17.0118954
2018,2018.0,Import,Libya,Czechia,21.0,Miscellaneous edible preparations,45386.0,,26.8234472,18.1236723,49.7439047,15.3381061
2018,2018.0,Import,Libya,Denmark,21.0,Miscellaneous edible preparations,128116.0,,26.8234472,18.1236723,55.670249,10.3333283
2018,2018.0,Import,Libya,France,21.0,Miscellaneous edible preparations,543294.0,,26.8234472,18.1236723,46.603354,1.8883335
2018,2018.0,Import,Libya,Germany,21.0,Miscellaneous edible preparations,10762353.0,,26.8234472,18.1236723,51.1638175,10.4478313
2018,2018.0,Import,Libya,Greece,21.0,Miscellaneous edible preparations,204132.0,,26.8234472,18.1236723,38.9953683,21.9877132
2018,2018.0,Import,Libya,Hungary,21.0,Miscellaneous edible preparations,224421.0,,26.8234472,18.1236723,47.1817585,19.5060937
2018,2018.0,Import,Libya,Indonesia,21.0,Miscellaneous edible preparations,716112.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2018,2018.0,Import,Libya,Ireland,21.0,Miscellaneous edible preparations,197231.0,,26.8234472,18.1236723,52.865196,-7.9794599
2018,2018.0,Import,Libya,Italy,21.0,Miscellaneous edible preparations,3720337.0,,26.8234472,18.1236723,42.6384261,12.674297
2018,2018.0,Import,Libya,Jordan,21.0,Miscellaneous edible preparations,307627.0,,26.8234472,18.1236723,31.1667049,36.941628
2018,2018.0,Import,Libya,Kuwait,21.0,Miscellaneous edible preparations,65156.0,,26.8234472,18.1236723,29.2733964,47.4979476
2018,2018.0,Import,Libya,Lebanon,21.0,Miscellaneous edible preparations,56630.0,,26.8234472,18.1236723,33.8750629,35.843409
2018,2018.0,Import,Libya,Lithuania,21.0,Miscellaneous edible preparations,95959.0,,26.8234472,18.1236723,55.3500003,23.7499997
2018,2018.0,Import,Libya,Malaysia,21.0,Miscellaneous edible preparations,43278.0,,26.8234472,18.1236723,4.5693754,102.2656823
2018,2018.0,Import,Libya,Malta,21.0,Miscellaneous edible preparations,1566261.0,,26.8234472,18.1236723,35.8885993,14.4476911
2018,2018.0,Import,Libya,Morocco,21.0,Miscellaneous edible preparations,1703215.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2018,2018.0,Import,Libya,Oman,21.0,Miscellaneous edible preparations,56970.0,,26.8234472,18.1236723,21.0000287,57.0036901
2018,2018.0,Import,Libya,Netherlands,21.0,Miscellaneous edible preparations,5498511.0,,26.8234472,18.1236723,52.2434979,5.6343227
2018,2018.0,Import,Libya,Poland,21.0,Miscellaneous edible preparations,1538781.0,,26.8234472,18.1236723,52.215933,19.134422
2018,2018.0,Import,Libya,Portugal,21.0,Miscellaneous edible preparations,1058583.0,,26.8234472,18.1236723,39.6621648,-8.1353519
2018,2018.0,Import,Libya,Russian Federation,21.0,Miscellaneous edible preparations,52258.0,,26.8234472,18.1236723,64.6863136,97.7453061
2018,2018.0,Import,Libya,Saudi Arabia,21.0,Miscellaneous edible preparations,7329761.0,,26.8234472,18.1236723,25.6242618,42.3528328
