yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,199049,28.0000272,2.9999825,,
1993,1993,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,245845,28.0000272,2.9999825,,
1994,1994,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,436462,28.0000272,2.9999825,,
1995,1995,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,572161,28.0000272,2.9999825,,
1996,1996,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,798617,28.0000272,2.9999825,,
1997,1997,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1138981,28.0000272,2.9999825,,
1998,1998,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1530110,28.0000272,2.9999825,,
1999,1999,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1165574,28.0000272,2.9999825,,
2000,2000,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,1931238,28.0000272,2.9999825,,
2001,2001,Export,Algeria,48,"Paper & paperboard, articles of pulp, paper and board",World,World,2075618,28.0000272,2.9999825,,
2002,2002,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,7426272,28.0000272,2.9999825,,
2004,2004,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,4407973,28.0000272,2.9999825,,
2005,2005,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,5505272,28.0000272,2.9999825,,
2006,2006,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2048365,28.0000272,2.9999825,,
2007,2007,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,4453594,28.0000272,2.9999825,,
2009,2009,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2611305,28.0000272,2.9999825,,
2010,2010,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,3294524,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,3353991,28.0000272,2.9999825,,
