yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Cyprus,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,616376.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007,2007.0,Re-Export,Cyprus,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1126.0,,34.9823018,33.1451285,-10.3333333,-53.2
2007,2007.0,Re-Export,Cyprus,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,403190.0,,34.9823018,33.1451285,38.9953683,21.9877132
2007,2007.0,Re-Export,Cyprus,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3291.0,,34.9823018,33.1451285,30.8124247,34.8594762
2007,2007.0,Re-Export,Cyprus,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2022.0,,34.9823018,33.1451285,42.6384261,12.674297
2007,2007.0,Re-Export,Cyprus,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,169.0,,34.9823018,33.1451285,31.1667049,36.941628
2007,2007.0,Re-Export,Cyprus,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2489.0,,34.9823018,33.1451285,29.2733964,47.4979476
2007,2007.0,Re-Export,Cyprus,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,166622.0,,34.9823018,33.1451285,52.2434979,5.6343227
2007,2007.0,Re-Export,Cyprus,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9430.0,,34.9823018,33.1451285,30.3308401,71.247499
2007,2007.0,Re-Export,Cyprus,Slovenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,662.0,,34.9823018,33.1451285,45.8133113,14.4808369
2007,2007.0,Re-Export,Cyprus,Zimbabwe,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6434.0,,34.9823018,33.1451285,-18.4554963,29.7468414
2007,2007.0,Re-Export,Cyprus,Spain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2007,2007.0,Re-Export,Cyprus,Syria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,9.0,,34.9823018,33.1451285,34.6401861,39.0494106
2007,2007.0,Re-Export,Cyprus,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12.0,,34.9823018,33.1451285,24.0002488,53.9994829
2007,2007.0,Re-Export,Cyprus,Egypt,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,188.0,,34.9823018,33.1451285,26.2540493,29.2675469
2007,2007.0,Re-Export,Cyprus,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12036.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2007,2007.0,Re-Export,Cyprus,USA,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2257.0,,34.9823018,33.1451285,39.7837304,-100.445882
2007,2007.0,Re-Export,Cyprus,Zambia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6434.0,,34.9823018,33.1451285,-14.5189121,27.5589884
