yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,13632,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Central Asia,Asia,93248,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Northern America,Americas,13496,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Northern Europe,Europe,18533,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Western Asia,Asia,9367,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,Western Europe,Europe,37601,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations,World,World,4731654,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations, Iraq, Iraq,313404,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations, Pakistan, Pakistan,488889,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations, Saudi Arabia, Saudi Arabia,5358,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,18,Cocoa and cocoa preparations, United Arab Emirates, United Arab Emirates,4086,33.7680065,66.2385139,,
