yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,200,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Northern America,Americas,15929,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Northern Europe,Europe,789,30.3308401,71.247499,59.36075159783851,25.01346951967388
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,1119,30.3308401,71.247499,10.528384761701911,103.08333472012376
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,1392,30.3308401,71.247499,6.06272746187266,22.727528470146083
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,World,World,176547,30.3308401,71.247499,,
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Afghanistan, Afghanistan,148105,30.3308401,71.247499,,
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Djibouti, Djibouti,321,30.3308401,71.247499,,
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Oman, Oman,1691,30.3308401,71.247499,,
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,Qatar, Qatar,1474,30.3308401,71.247499,,
2014,2014,Export,Pakistan,18,Cocoa and cocoa preparations,United Arab Emirates, United Arab Emirates,5529,30.3308401,71.247499,,
