yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Jordan,1.0,Live animals,World,World,15402666.0,31.1667049,36.941628,,,12005Jordan,World,World,52297163.0
2005.0,2005.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,10258466.0,31.1667049,36.941628,,,22005Jordan,World,World,91461453.0
2005.0,2005.0,Export,Jordan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1051658.0,31.1667049,36.941628,,,32005Jordan,World,World,18962331.0
2005.0,2005.0,Export,Jordan,4.0,Dairy produce; birds eggs; natural honey;,World,World,78118492.0,31.1667049,36.941628,,,42005Jordan,World,World,125026794.0
2005.0,2005.0,Export,Jordan,5.0,"Products of animal origin, not elsewhere specified",World,World,187532.0,31.1667049,36.941628,,,52005Jordan,World,World,388039.0
2005.0,2005.0,Export,Jordan,6.0,Live trees and other plants;,World,World,431791.0,31.1667049,36.941628,,,62005Jordan,World,World,5236787.0
2005.0,2005.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,214696267.0,31.1667049,36.941628,,,72005Jordan,World,World,42303797.0
2005.0,2005.0,Export,Jordan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,36797896.0,31.1667049,36.941628,,,82005Jordan,World,World,72311479.0
2005.0,2005.0,Export,Jordan,9.0,"Coffee, tea, matΦ and spices",World,World,2793400.0,31.1667049,36.941628,,,92005Jordan,World,World,36518887.0
2005.0,2005.0,Export,Jordan,10.0,Cereals,World,World,409592.0,31.1667049,36.941628,,,102005Jordan,World,World,347624449.0
2005.0,2005.0,Export,Jordan,11.0,Products of the milling industry; malt; starches; inulin,World,World,472877.0,31.1667049,36.941628,,,112005Jordan,World,World,11023096.0
2005.0,2005.0,Export,Jordan,12.0,Oil seeds and oleaginous fruits,World,World,3341724.0,31.1667049,36.941628,,,122005Jordan,World,World,39852689.0
2005.0,2005.0,Export,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,16890.0,31.1667049,36.941628,,,132005Jordan,World,World,722913.0
2005.0,2005.0,Export,Jordan,14.0,Vegetable plaiting materials; vegetable products nes,World,World,38782.0,31.1667049,36.941628,,,142005Jordan,World,World,588035.0
2005.0,2005.0,Export,Jordan,15.0,Animal or vegetable fats and oils,World,World,120988816.0,31.1667049,36.941628,,,152005Jordan,World,World,151873130.0
2005.0,2005.0,Export,Jordan,16.0,"Preparations of meat, of fish or of crustaceans",World,World,9479271.0,31.1667049,36.941628,,,162005Jordan,World,World,25759290.0
2005.0,2005.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,2784132.0,31.1667049,36.941628,,,172005Jordan,World,World,90688911.0
2005.0,2005.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,3850787.0,31.1667049,36.941628,,,182005Jordan,World,World,19301998.0
2005.0,2005.0,Export,Jordan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,12827723.0,31.1667049,36.941628,,,192005Jordan,World,World,27992104.0
2005.0,2005.0,Export,Jordan,20.0,"Preparations of vegetables, fruit or nuts",World,World,16700056.0,31.1667049,36.941628,,,202005Jordan,World,World,21908064.0
2005.0,2005.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,19512111.0,31.1667049,36.941628,,,212005Jordan,World,World,72159082.0
2005.0,2005.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,45001379.0,31.1667049,36.941628,,,222005Jordan,World,World,57461894.0
2005.0,2005.0,Export,Jordan,23.0,Residues and waste from the food industries,World,World,12291987.0,31.1667049,36.941628,,,232005Jordan,World,World,69918691.0
2005.0,2005.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,37233409.0,31.1667049,36.941628,,,242005Jordan,World,World,63832749.0
2005.0,2005.0,Export,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,196535692.0,31.1667049,36.941628,,,252005Jordan,World,World,20729396.0
2005.0,2005.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,225528.0,31.1667049,36.941628,,,262005Jordan,World,World,99806.0
2005.0,2005.0,Export,Jordan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,7474674.0,31.1667049,36.941628,,,272005Jordan,World,World,2415808030.0
2005.0,2005.0,Export,Jordan,28.0,Inorganic chemicals,World,World,192565927.0,31.1667049,36.941628,,,282005Jordan,World,World,36509276.0
2005.0,2005.0,Export,Jordan,29.0,Organic chemicals,World,World,9314304.0,31.1667049,36.941628,,,292005Jordan,World,World,136108694.0
2005.0,2005.0,Export,Jordan,30.0,Pharmaceutical products,World,World,299423327.0,31.1667049,36.941628,,,302005Jordan,World,World,243054318.0
2005.0,2005.0,Export,Jordan,31.0,Fertilizers,World,World,458436910.0,31.1667049,36.941628,,,312005Jordan,World,World,18731229.0
2005.0,2005.0,Export,Jordan,32.0,Tanning or dyeing extracts,World,World,25990177.0,31.1667049,36.941628,,,322005Jordan,World,World,38219157.0
2005.0,2005.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,17740509.0,31.1667049,36.941628,,,332005Jordan,World,World,52468596.0
2005.0,2005.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,5460801.0,31.1667049,36.941628,,,352005Jordan,World,World,8636206.0
2005.0,2005.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches,World,World,846464.0,31.1667049,36.941628,,,362005Jordan,World,World,1469245.0
2005.0,2005.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,345986.0,31.1667049,36.941628,,,372005Jordan,World,World,9891017.0
2005.0,2005.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,39286928.0,31.1667049,36.941628,,,382005Jordan,World,World,81496473.0
2005.0,2005.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,113094136.0,31.1667049,36.941628,,,392005Jordan,World,World,348781885.0
2005.0,2005.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,7840177.0,31.1667049,36.941628,,,402005Jordan,World,World,66039412.0
2005.0,2005.0,Export,Jordan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,6008444.0,31.1667049,36.941628,,,412005Jordan,World,World,1214530.0
2005.0,2005.0,Export,Jordan,42.0,Articles of leather; saddlery and harness,World,World,1299221.0,31.1667049,36.941628,,,422005Jordan,World,World,8918459.0
2005.0,2005.0,Export,Jordan,43.0,Fur skins and artificial fur; manufactures thereof,World,World,21528.0,31.1667049,36.941628,,,432005Jordan,World,World,2275.0
2005.0,2005.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,10132212.0,31.1667049,36.941628,,,442005Jordan,World,World,129090728.0
2005.0,2005.0,Export,Jordan,45.0,Cork and articles of cork,World,World,21583.0,31.1667049,36.941628,,,452005Jordan,World,World,120483.0
2005.0,2005.0,Export,Jordan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,1006209.0,31.1667049,36.941628,,,472005Jordan,World,World,26198379.0
2005.0,2005.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,68826679.0,31.1667049,36.941628,,,482005Jordan,World,World,189837541.0
2005.0,2005.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,11068391.0,31.1667049,36.941628,,,492005Jordan,World,World,20275507.0
2005.0,2005.0,Export,Jordan,50.0,Silk,World,World,20269.0,31.1667049,36.941628,,,502005Jordan,World,World,421643.0
2005.0,2005.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,739973.0,31.1667049,36.941628,,,512005Jordan,World,World,6211167.0
2005.0,2005.0,Export,Jordan,52.0,Cotton,World,World,1178058.0,31.1667049,36.941628,,,522005Jordan,World,World,65392501.0
2005.0,2005.0,Export,Jordan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,25565.0,31.1667049,36.941628,,,532005Jordan,World,World,2473992.0
2005.0,2005.0,Export,Jordan,54.0,Man-made filaments,World,World,5400336.0,31.1667049,36.941628,,,542005Jordan,World,World,92328721.0
2005.0,2005.0,Export,Jordan,55.0,Man-made staple fibers,World,World,4490834.0,31.1667049,36.941628,,,552005Jordan,World,World,49742250.0
2005.0,2005.0,Export,Jordan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,11619897.0,31.1667049,36.941628,,,562005Jordan,World,World,7011815.0
2005.0,2005.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,5741570.0,31.1667049,36.941628,,,572005Jordan,World,World,14526371.0
2005.0,2005.0,Export,Jordan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,315862.0,31.1667049,36.941628,,,582005Jordan,World,World,26480757.0
2005.0,2005.0,Export,Jordan,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,129607.0,31.1667049,36.941628,,,592005Jordan,World,World,4620421.0
2005.0,2005.0,Export,Jordan,60.0,Knitted or crocheted fabrics,World,World,11377108.0,31.1667049,36.941628,,,602005Jordan,World,World,413102322.0
2005.0,2005.0,Export,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,655227061.0,31.1667049,36.941628,,,612005Jordan,World,World,58776819.0
2005.0,2005.0,Export,Jordan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,404165090.0,31.1667049,36.941628,,,622005Jordan,World,World,100503825.0
2005.0,2005.0,Export,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2677048.0,31.1667049,36.941628,,,632005Jordan,World,World,21032974.0
2005.0,2005.0,Export,Jordan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,2674162.0,31.1667049,36.941628,,,642005Jordan,World,World,29591718.0
2005.0,2005.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,832159.0,31.1667049,36.941628,,,652005Jordan,World,World,960029.0
2005.0,2005.0,Export,Jordan,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,57115.0,31.1667049,36.941628,,,662005Jordan,World,World,662094.0
2005.0,2005.0,Export,Jordan,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,60319.0,31.1667049,36.941628,,,672005Jordan,World,World,1105242.0
2005.0,2005.0,Export,Jordan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,16722634.0,31.1667049,36.941628,,,682005Jordan,World,World,20738093.0
2005.0,2005.0,Export,Jordan,69.0,Ceramic products,World,World,4452352.0,31.1667049,36.941628,,,692005Jordan,World,World,65944929.0
2005.0,2005.0,Export,Jordan,70.0,Glass and glassware,World,World,5142475.0,31.1667049,36.941628,,,702005Jordan,World,World,45135279.0
2005.0,2005.0,Export,Jordan,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,179697196.0,31.1667049,36.941628,,,712005Jordan,World,World,235461660.0
2005.0,2005.0,Export,Jordan,72.0,Iron and steel,World,World,23569945.0,31.1667049,36.941628,,,722005Jordan,World,World,342007668.0
2005.0,2005.0,Export,Jordan,73.0,Articles of iron or steel,World,World,38056168.0,31.1667049,36.941628,,,732005Jordan,World,World,216045687.0
2005.0,2005.0,Export,Jordan,74.0,Copper and articles thereof,World,World,19473580.0,31.1667049,36.941628,,,742005Jordan,World,World,59955507.0
2005.0,2005.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,311968.0,31.1667049,36.941628,,,752005Jordan,World,World,200998.0
2005.0,2005.0,Export,Jordan,76.0,Aluminum and articles thereof,World,World,87410655.0,31.1667049,36.941628,,,762005Jordan,World,World,126868582.0
2005.0,2005.0,Export,Jordan,78.0,Lead and articles thereof,World,World,2185242.0,31.1667049,36.941628,,,782005Jordan,World,World,3248815.0
2005.0,2005.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,611262.0,31.1667049,36.941628,,,792005Jordan,World,World,3451381.0
2005.0,2005.0,Export,Jordan,80.0,Tin and articles thereof,World,World,32547.0,31.1667049,36.941628,,,802005Jordan,World,World,39961.0
2005.0,2005.0,Export,Jordan,81.0,Other base metals; cermets; articles thereof,World,World,11775.0,31.1667049,36.941628,,,812005Jordan,World,World,127574.0
2005.0,2005.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2330828.0,31.1667049,36.941628,,,822005Jordan,World,World,16174050.0
2005.0,2005.0,Export,Jordan,83.0,Miscellaneous articles of base metal,World,World,5025409.0,31.1667049,36.941628,,,832005Jordan,World,World,21934868.0
2005.0,2005.0,Export,Jordan,84.0,Machinery and mechanical appliances; parts thereof,World,World,188822680.0,31.1667049,36.941628,,,842005Jordan,World,World,793027736.0
2005.0,2005.0,Export,Jordan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,187438908.0,31.1667049,36.941628,,,852005Jordan,World,World,820532587.0
2005.0,2005.0,Export,Jordan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1929821.0,31.1667049,36.941628,,,862005Jordan,World,World,857714.0
2005.0,2005.0,Export,Jordan,87.0,Vehicles other than railway or tramway rolling stock,World,World,113536188.0,31.1667049,36.941628,,,872005Jordan,World,World,872681297.0
2005.0,2005.0,Export,Jordan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,34316029.0,31.1667049,36.941628,,,882005Jordan,World,World,131563586.0
2005.0,2005.0,Export,Jordan,89.0,"Ships, boats and floating structures",World,World,4002.0,31.1667049,36.941628,,,892005Jordan,World,World,793955.0
2005.0,2005.0,Export,Jordan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,32716010.0,31.1667049,36.941628,,,902005Jordan,World,World,135336466.0
2005.0,2005.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,2240437.0,31.1667049,36.941628,,,912005Jordan,World,World,10896371.0
2005.0,2005.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,95742.0,31.1667049,36.941628,,,922005Jordan,World,World,399039.0
2005.0,2005.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,47943322.0,31.1667049,36.941628,,,942005Jordan,World,World,74958233.0
2005.0,2005.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1635441.0,31.1667049,36.941628,,,952005Jordan,World,World,10814834.0
2005.0,2005.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,4767734.0,31.1667049,36.941628,,,962005Jordan,World,World,25090723.0
