yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Armenia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,392156.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2019,2019.0,Export,Armenia,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,105.0,,40.7696272,44.6736646,42.6073975,25.4856617
2019,2019.0,Export,Armenia,Belarus,35.0,Albuminoidal substances; modified starches; glues; enzymes,4333.0,,40.7696272,44.6736646,53.4250605,27.6971358
2019,2019.0,Export,Armenia,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,17644.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2019,2019.0,Export,Armenia,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,1180.0,,40.7696272,44.6736646,33.0955793,44.1749775
2019,2019.0,Export,Armenia,Lithuania,35.0,Albuminoidal substances; modified starches; glues; enzymes,18.0,,40.7696272,44.6736646,55.3500003,23.7499997
2019,2019.0,Export,Armenia,Russian Federation,35.0,Albuminoidal substances; modified starches; glues; enzymes,367186.0,,40.7696272,44.6736646,64.6863136,97.7453061
2019,2019.0,Export,Armenia,Switzerland,35.0,Albuminoidal substances; modified starches; glues; enzymes,1190.0,,40.7696272,44.6736646,46.7985624,8.2319736
2019,2019.0,Export,Armenia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,247.0,,40.7696272,44.6736646,24.0002488,53.9994829
2019,2019.0,Export,Armenia,"Areas, nes",35.0,Albuminoidal substances; modified starches; glues; enzymes,249.0,,40.7696272,44.6736646,,
