yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1588815278,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Afghanistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",265631,,,33.7680065,66.2385139
2016,2016,Export,Saudi Arabia,Algeria,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2026910,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Angola,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1179608,,,-11.8775768,17.5691241
2016,2016,Export,Saudi Arabia,Argentina,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",643544,,,-34.9964963,-64.9672817
2016,2016,Export,Saudi Arabia,Australia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1818618,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Austria,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",220559,,,47.59397,14.12456
2016,2016,Export,Saudi Arabia,Bahrain,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",127399583,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",182155,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Belgium,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",13530960,,,50.6402809,4.6667145
2016,2016,Export,Saudi Arabia,Brazil,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",292568,,,-10.3333333,-53.2
2016,2016,Export,Saudi Arabia,Cameroon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",163753,,,4.6125522,13.1535811
2016,2016,Export,Saudi Arabia,Canada,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",23036102,,,61.0666922,-107.991707
2016,2016,Export,Saudi Arabia,Sri Lanka,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",317371,,,7.5554942,80.7137847
2016,2016,Export,Saudi Arabia,Chad,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",86410,,,,
2016,2016,Export,Saudi Arabia,Chile,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1945033,,,-31.7613365,-71.3187697
2016,2016,Export,Saudi Arabia,China,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",34990606,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,Colombia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",360043,,,4.099917,-72.9088133
2016,2016,Export,Saudi Arabia,Dem. Rep. of the Congo,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",485391,,,,
2016,2016,Export,Saudi Arabia,Czechia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",775559,,,,
2016,2016,Export,Saudi Arabia,Denmark,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",497926,,,55.670249,10.3333283
2016,2016,Export,Saudi Arabia,Ecuador,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1433505,,,-1.3397668,-79.3666965
2016,2016,Export,Saudi Arabia,Ethiopia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",991585,,,10.2116702,38.6521203
2016,2016,Export,Saudi Arabia,Eritrea,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1512181,,,15.9500319,37.9999668
2016,2016,Export,Saudi Arabia,Finland,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",168820,,,63.2467777,25.9209164
2016,2016,Export,Saudi Arabia,France,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",13412812,,,46.603354,1.8883335
2016,2016,Export,Saudi Arabia,Djibouti,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",663546,,,11.8145966,42.8453061
2016,2016,Export,Saudi Arabia,Georgia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",37337,,,32.3293809,-83.1137366
2016,2016,Export,Saudi Arabia,Germany,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",74476420,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Ghana,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",29870,,,8.0300284,-1.0800271
2016,2016,Export,Saudi Arabia,Greece,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",57073,,,38.9953683,21.9877132
2016,2016,Export,Saudi Arabia,"China, Hong Kong SAR",84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",268032,,,22.350627,114.1849161
2016,2016,Export,Saudi Arabia,Hungary,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",337373,,,47.1817585,19.5060937
2016,2016,Export,Saudi Arabia,Indonesia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",662212,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Iran,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",575802,,,32.6475314,54.5643516
2016,2016,Export,Saudi Arabia,Iraq,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9521411,,,33.0955793,44.1749775
2016,2016,Export,Saudi Arabia,Ireland,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1373498,,,52.865196,-7.9794599
2016,2016,Export,Saudi Arabia,Italy,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",35272507,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Japan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9490207,,,36.5748441,139.2394179
2016,2016,Export,Saudi Arabia,Kazakhstan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",150151,,,48.1012954,66.7780818
2016,2016,Export,Saudi Arabia,Jordan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",22350687,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kenya,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",815564,,,1.4419683,38.4313975
2016,2016,Export,Saudi Arabia,Rep. of Korea,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9855051,,,,
2016,2016,Export,Saudi Arabia,Kuwait,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",107547596,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2272006,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Liberia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2895548,,,5.7499721,-9.3658524
2016,2016,Export,Saudi Arabia,Libya,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",44538,,,26.8234472,18.1236723
2016,2016,Export,Saudi Arabia,Luxembourg,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",740088,,,,
2016,2016,Export,Saudi Arabia,Malaysia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1887426,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,Maldives,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",309637,,,3.7203503,73.2244152
2016,2016,Export,Saudi Arabia,Mexico,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",150684,,,23.6585116,-102.0077097
2016,2016,Export,Saudi Arabia,"Other Asia, nes",84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",807030,,,,
2016,2016,Export,Saudi Arabia,Morocco,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4386660,,,31.1728205,-7.3362482
2016,2016,Export,Saudi Arabia,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",60024816,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Netherlands,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",24472008,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,New Zealand,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",284034,,,-41.5000831,172.8344077
2016,2016,Export,Saudi Arabia,Nigeria,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2853409,,,9.6000359,7.9999721
2016,2016,Export,Saudi Arabia,Norway,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1231081,,,60.5000209,9.0999715
2016,2016,Export,Saudi Arabia,Pakistan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",10273768,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Philippines,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2473897,,,12.7503486,122.7312101
2016,2016,Export,Saudi Arabia,Poland,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",619274,,,52.215933,19.134422
2016,2016,Export,Saudi Arabia,Qatar,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",150128982,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Romania,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",33337,,,45.9852129,24.6859225
2016,2016,Export,Saudi Arabia,Russian Federation,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1089997,,,64.6863136,97.7453061
2016,2016,Export,Saudi Arabia,Sao Tome and Principe,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",37604,,,,
2016,2016,Export,Saudi Arabia,Senegal,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",29870,,,14.4750607,-14.4529612
2016,2016,Export,Saudi Arabia,India,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",7204066,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Singapore,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",21761016,,,1.357107,103.8194992
2016,2016,Export,Saudi Arabia,Viet Nam,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1003053,,,15.9266657,107.9650855
2016,2016,Export,Saudi Arabia,Slovenia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",173887,,,45.8133113,14.4808369
2016,2016,Export,Saudi Arabia,Somalia,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",589404,,,8.3676771,49.083416
2016,2016,Export,Saudi Arabia,South Africa,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",725687,,,-28.8166236,24.991639
2016,2016,Export,Saudi Arabia,Zimbabwe,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",118947,,,,
2016,2016,Export,Saudi Arabia,Spain,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",10485527,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",37652793,,,14.5844444,29.4917691
