yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Eastern Asia,Asia,3050,21.0000287,57.0036901,37.977378106878206,73.97804075806764
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",South-eastern Asia,Asia,3269,21.0000287,57.0036901,10.528384761701911,103.08333472012376
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Southern Asia,Asia,3690,21.0000287,57.0036901,25.499703063807168,75.5024015339642
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Sub-Saharan Africa,Africa,695806,21.0000287,57.0036901,6.06272746187266,22.727528470146083
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",World,World,23608520,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Bahrain, Bahrain,874129,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Kuwait, Kuwait,54098,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Lebanon, Lebanon,203994,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Qatar, Qatar,459453,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",Saudi Arabia, Saudi Arabia,543076,21.0000287,57.0036901,,
1998,1998,Export,Oman,11,"Milling products, malt, starches, inulin, wheat glute",United Arab Emirates, United Arab Emirates,14865280,21.0000287,57.0036901,,
