yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,437142,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Latin America and the Caribbean,Americas,140,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,152882,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,66702,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,25585,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,203,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,39495,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,54388,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,126459,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,2105245,21.0000287,57.0036901,,
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Pakistan, Pakistan,61199,21.0000287,57.0036901,,
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Qatar, Qatar,2601,21.0000287,57.0036901,,
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",United Arab Emirates, United Arab Emirates,807848,21.0000287,57.0036901,,
2010,2010,Import,Oman,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Yemen, Yemen,609,21.0000287,57.0036901,,
