yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Kuwait,55,Man-made staple fibres,Eastern Asia,Asia,12011,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2018,2018,Export,Kuwait,55,Man-made staple fibres,South-eastern Asia,Asia,2882,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2018,2018,Export,Kuwait,55,Man-made staple fibres,Southern Asia,Asia,68231,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2018,2018,Export,Kuwait,55,Man-made staple fibres,Sub-Saharan Africa,Africa,3794,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2018,2018,Export,Kuwait,55,Man-made staple fibres,Western Europe,Europe,5431,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2018,2018,Export,Kuwait,55,Man-made staple fibres,World,World,554987,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, Bahrain, Bahrain,46815,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, Iraq, Iraq,8599,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, Oman, Oman,35008,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, Qatar, Qatar,172370,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, Saudi Arabia, Saudi Arabia,133833,29.2733964,47.4979476,,
2018,2018,Export,Kuwait,55,Man-made staple fibres, United Arab Emirates, United Arab Emirates,66013,29.2733964,47.4979476,,
