yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Eastern Asia,Asia,82083
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Northern Africa,Africa,309
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Northern America,Americas,267716
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Northern Europe,Europe,1594
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",South-eastern Asia,Asia,88485
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Southern Europe,Europe,15100
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",Western Europe,Europe,773892
2003,2003,Re-Export,Kuwait,71,"Pearls, precious stones, metals, coins, etc",World,World,7802054
