yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,356425,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,91639,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,143816,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,32376579,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Southern Asia,Asia,67157341,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,68232692,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",Tunisia,Tunisia,6711621,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation",World,World,203467637,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", Djibouti, Djibouti,133350,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", Iraq, Iraq,7009,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", Libya, Libya,121550,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", Qatar, Qatar,89051,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", United Arab Emirates, United Arab Emirates,2864420,21.0000287,57.0036901,,
2010,2010,Re-Export,Oman,27,"Mineral fuels, mineral oils and products of their distillation", Yemen, Yemen,126755,21.0000287,57.0036901,,
