yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Egypt,Egypt,2576,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Northern Europe,Europe,2899,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Southern Asia,Asia,975,28.0000272,2.9999825,25.499703063807168,75.5024015339642
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Sub-Saharan Africa,Africa,138,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Tunisia,Tunisia,6447,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Western Europe,Europe,1965235,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,2001431,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Malta, Malta,15149,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",Morocco, Morocco,6678,28.0000272,2.9999825,,
2002,2002,Export,Algeria,49,"Printed books, newspapers, pictures and other products of the printing indu ...",United Arab Emirates, United Arab Emirates,1336,28.0000272,2.9999825,,
