yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Lebanon,World,11.0,Products of the milling industry; malt; starches; inulin,11342000.0,,33.8750629,35.843409,-36.8535712,174.7456809
2005,2005.0,Import,Lebanon,Australia,11.0,Products of the milling industry; malt; starches; inulin,9000.0,,33.8750629,35.843409,-24.7761086,134.755
2005,2005.0,Import,Lebanon,Belgium,11.0,Products of the milling industry; malt; starches; inulin,710000.0,,33.8750629,35.843409,50.6402809,4.6667145
2005,2005.0,Import,Lebanon,Brazil,11.0,Products of the milling industry; malt; starches; inulin,2000.0,,33.8750629,35.843409,-10.3333333,-53.2
2005,2005.0,Import,Lebanon,Belarus,11.0,Products of the milling industry; malt; starches; inulin,8000.0,,33.8750629,35.843409,53.4250605,27.6971358
2005,2005.0,Import,Lebanon,Canada,11.0,Products of the milling industry; malt; starches; inulin,123000.0,,33.8750629,35.843409,61.0666922,-107.991707
2005,2005.0,Import,Lebanon,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin,32000.0,,33.8750629,35.843409,7.5554942,80.7137847
2005,2005.0,Import,Lebanon,China,11.0,Products of the milling industry; malt; starches; inulin,36000.0,,33.8750629,35.843409,35.000074,104.999927
2005,2005.0,Import,Lebanon,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,66000.0,,33.8750629,35.843409,34.9823018,33.1451285
2005,2005.0,Import,Lebanon,Denmark,11.0,Products of the milling industry; malt; starches; inulin,70000.0,,33.8750629,35.843409,55.670249,10.3333283
2005,2005.0,Import,Lebanon,France,11.0,Products of the milling industry; malt; starches; inulin,1221000.0,,33.8750629,35.843409,46.603354,1.8883335
2005,2005.0,Import,Lebanon,Germany,11.0,Products of the milling industry; malt; starches; inulin,2889000.0,,33.8750629,35.843409,51.1638175,10.4478313
2005,2005.0,Import,Lebanon,Indonesia,11.0,Products of the milling industry; malt; starches; inulin,2000.0,,33.8750629,35.843409,-2.4833826,117.8902853
2005,2005.0,Import,Lebanon,Iraq,11.0,Products of the milling industry; malt; starches; inulin,4000.0,,33.8750629,35.843409,33.0955793,44.1749775
2005,2005.0,Import,Lebanon,Italy,11.0,Products of the milling industry; malt; starches; inulin,1347000.0,,33.8750629,35.843409,42.6384261,12.674297
2005,2005.0,Import,Lebanon,Japan,11.0,Products of the milling industry; malt; starches; inulin,13000.0,,33.8750629,35.843409,36.5748441,139.2394179
2005,2005.0,Import,Lebanon,Malta,11.0,Products of the milling industry; malt; starches; inulin,6000.0,,33.8750629,35.843409,35.8885993,14.4476911
2005,2005.0,Import,Lebanon,Mexico,11.0,Products of the milling industry; malt; starches; inulin,14000.0,,33.8750629,35.843409,23.6585116,-102.0077097
2005,2005.0,Import,Lebanon,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,2475000.0,,33.8750629,35.843409,52.2434979,5.6343227
2005,2005.0,Import,Lebanon,Philippines,11.0,Products of the milling industry; malt; starches; inulin,1000.0,,33.8750629,35.843409,12.7503486,122.7312101
2005,2005.0,Import,Lebanon,Poland,11.0,Products of the milling industry; malt; starches; inulin,1221000.0,,33.8750629,35.843409,52.215933,19.134422
2005,2005.0,Import,Lebanon,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,1000.0,,33.8750629,35.843409,25.6242618,42.3528328
2005,2005.0,Import,Lebanon,India,11.0,Products of the milling industry; malt; starches; inulin,16000.0,,33.8750629,35.843409,22.3511148,78.6677428
2005,2005.0,Import,Lebanon,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,2000.0,,33.8750629,35.843409,15.9266657,107.9650855
2005,2005.0,Import,Lebanon,Spain,11.0,Products of the milling industry; malt; starches; inulin,133000.0,,33.8750629,35.843409,39.3260685,-4.8379791
2005,2005.0,Import,Lebanon,Syria,11.0,Products of the milling industry; malt; starches; inulin,85000.0,,33.8750629,35.843409,34.6401861,39.0494106
2005,2005.0,Import,Lebanon,Thailand,11.0,Products of the milling industry; malt; starches; inulin,163000.0,,33.8750629,35.843409,14.8971921,100.83273
2005,2005.0,Import,Lebanon,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,181000.0,,33.8750629,35.843409,24.0002488,53.9994829
2005,2005.0,Import,Lebanon,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,4000.0,,33.8750629,35.843409,33.8439408,9.400138
2005,2005.0,Import,Lebanon,Turkey,11.0,Products of the milling industry; malt; starches; inulin,75000.0,,33.8750629,35.843409,38.9597594,34.9249653
2005,2005.0,Import,Lebanon,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,204000.0,,33.8750629,35.843409,49.4871968,31.2718321
2005,2005.0,Import,Lebanon,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,166000.0,,33.8750629,35.843409,54.7023545,-3.2765753
2005,2005.0,Import,Lebanon,USA,11.0,Products of the milling industry; malt; starches; inulin,46000.0,,33.8750629,35.843409,39.7837304,-100.445882
2005,2005.0,Import,Lebanon,Venezuela,11.0,Products of the milling industry; malt; starches; inulin,17000.0,,33.8750629,35.843409,8.0018709,-66.1109318
