yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Australia and New Zealand,Oceania,256593480,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Eastern Asia,Asia,78672001,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Eastern Europe,Europe,492780,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Latin America and the Caribbean,Americas,119966179,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern Africa,Africa,6581885,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern America,Americas,4091524,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Northern Europe,Europe,1402798,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",South-eastern Asia,Asia,2449744,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Southern Europe,Europe,5357487,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Sub-Saharan Africa,Africa,685129,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Asia,Asia,66024,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",Western Europe,Europe,64775474,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2015,2015,Import,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,581388832,25.3336984,51.2295295,,
