yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Import,Bahrain,22,"Beverages, spirits and vinegar",World,World,17775,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,22,"Beverages, spirits and vinegar", Bahrain, Bahrain,17775,26.1551249,50.5344606,,
