yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Oman,World,54.0,Man-made filaments; strip and the like of man-made textile materials,22037350.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2014,2014.0,Import,Oman,Australia,54.0,Man-made filaments; strip and the like of man-made textile materials,3152.0,,21.0000287,57.0036901,-24.7761086,134.755
2014,2014.0,Import,Oman,Austria,54.0,Man-made filaments; strip and the like of man-made textile materials,1984.0,,21.0000287,57.0036901,47.59397,14.12456
2014,2014.0,Import,Oman,Bahrain,54.0,Man-made filaments; strip and the like of man-made textile materials,16296.0,,21.0000287,57.0036901,26.1551249,50.5344606
2014,2014.0,Import,Oman,Bangladesh,54.0,Man-made filaments; strip and the like of man-made textile materials,2088.0,,21.0000287,57.0036901,24.4769288,90.2934413
2014,2014.0,Import,Oman,Belgium,54.0,Man-made filaments; strip and the like of man-made textile materials,184460.0,,21.0000287,57.0036901,50.6402809,4.6667145
2014,2014.0,Import,Oman,Canada,54.0,Man-made filaments; strip and the like of man-made textile materials,873.0,,21.0000287,57.0036901,61.0666922,-107.991707
2014,2014.0,Import,Oman,China,54.0,Man-made filaments; strip and the like of man-made textile materials,3141266.0,,21.0000287,57.0036901,35.000074,104.999927
2014,2014.0,Import,Oman,Denmark,54.0,Man-made filaments; strip and the like of man-made textile materials,87336.0,,21.0000287,57.0036901,55.670249,10.3333283
2014,2014.0,Import,Oman,France,54.0,Man-made filaments; strip and the like of man-made textile materials,3646.0,,21.0000287,57.0036901,46.603354,1.8883335
2014,2014.0,Import,Oman,Germany,54.0,Man-made filaments; strip and the like of man-made textile materials,181448.0,,21.0000287,57.0036901,51.1638175,10.4478313
2014,2014.0,Import,Oman,"China, Hong Kong SAR",54.0,Man-made filaments; strip and the like of man-made textile materials,8520.0,,21.0000287,57.0036901,22.350627,114.1849161
2014,2014.0,Import,Oman,Indonesia,54.0,Man-made filaments; strip and the like of man-made textile materials,285971.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2014,2014.0,Import,Oman,Ireland,54.0,Man-made filaments; strip and the like of man-made textile materials,4007.0,,21.0000287,57.0036901,52.865196,-7.9794599
2014,2014.0,Import,Oman,Italy,54.0,Man-made filaments; strip and the like of man-made textile materials,111383.0,,21.0000287,57.0036901,42.6384261,12.674297
2014,2014.0,Import,Oman,Japan,54.0,Man-made filaments; strip and the like of man-made textile materials,706530.0,,21.0000287,57.0036901,36.5748441,139.2394179
2014,2014.0,Import,Oman,Rep. of Korea,54.0,Man-made filaments; strip and the like of man-made textile materials,417778.0,,21.0000287,57.0036901,,
2014,2014.0,Import,Oman,Kuwait,54.0,Man-made filaments; strip and the like of man-made textile materials,10140.0,,21.0000287,57.0036901,29.2733964,47.4979476
2014,2014.0,Import,Oman,Malaysia,54.0,Man-made filaments; strip and the like of man-made textile materials,113550.0,,21.0000287,57.0036901,4.5693754,102.2656823
2014,2014.0,Import,Oman,"Other Asia, nes",54.0,Man-made filaments; strip and the like of man-made textile materials,56657.0,,21.0000287,57.0036901,,
2014,2014.0,Import,Oman,Morocco,54.0,Man-made filaments; strip and the like of man-made textile materials,260.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2014,2014.0,Import,Oman,Netherlands,54.0,Man-made filaments; strip and the like of man-made textile materials,493513.0,,21.0000287,57.0036901,52.2434979,5.6343227
2014,2014.0,Import,Oman,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,96049.0,,21.0000287,57.0036901,30.3308401,71.247499
2014,2014.0,Import,Oman,Qatar,54.0,Man-made filaments; strip and the like of man-made textile materials,32712.0,,21.0000287,57.0036901,25.3336984,51.2295295
2014,2014.0,Import,Oman,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,40049.0,,21.0000287,57.0036901,25.6242618,42.3528328
2014,2014.0,Import,Oman,India,54.0,Man-made filaments; strip and the like of man-made textile materials,2116522.0,,21.0000287,57.0036901,22.3511148,78.6677428
2014,2014.0,Import,Oman,Singapore,54.0,Man-made filaments; strip and the like of man-made textile materials,122824.0,,21.0000287,57.0036901,1.357107,103.8194992
2014,2014.0,Import,Oman,Slovenia,54.0,Man-made filaments; strip and the like of man-made textile materials,120801.0,,21.0000287,57.0036901,45.8133113,14.4808369
2014,2014.0,Import,Oman,Spain,54.0,Man-made filaments; strip and the like of man-made textile materials,32153.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2014,2014.0,Import,Oman,Thailand,54.0,Man-made filaments; strip and the like of man-made textile materials,533620.0,,21.0000287,57.0036901,14.8971921,100.83273
2014,2014.0,Import,Oman,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,12941611.0,,21.0000287,57.0036901,24.0002488,53.9994829
2014,2014.0,Import,Oman,Turkey,54.0,Man-made filaments; strip and the like of man-made textile materials,26652.0,,21.0000287,57.0036901,38.9597594,34.9249653
2014,2014.0,Import,Oman,Egypt,54.0,Man-made filaments; strip and the like of man-made textile materials,780.0,,21.0000287,57.0036901,26.2540493,29.2675469
2014,2014.0,Import,Oman,United Kingdom,54.0,Man-made filaments; strip and the like of man-made textile materials,68405.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2014,2014.0,Import,Oman,USA,54.0,Man-made filaments; strip and the like of man-made textile materials,74299.0,,21.0000287,57.0036901,39.7837304,-100.445882
