yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Australia and New Zealand,Oceania,1071,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Eastern Asia,Asia,303680,30.3308401,71.247499,37.977378106878206,73.97804075806764
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Eastern Europe,Europe,27055,30.3308401,71.247499,51.67568633314729,27.673469819741847
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Northern America,Americas,2016,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Northern Europe,Europe,526,30.3308401,71.247499,59.36075159783851,25.01346951967388
2016,2016,Export,Pakistan,2,Meat and edible meat offal,South-eastern Asia,Asia,28863116,30.3308401,71.247499,10.528384761701911,103.08333472012376
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Southern Asia,Asia,33648,30.3308401,71.247499,25.499703063807168,75.5024015339642
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Southern Europe,Europe,194293,30.3308401,71.247499,40.12399607988535,20.742583178432696
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Sub-Saharan Africa,Africa,6763,30.3308401,71.247499,6.06272746187266,22.727528470146083
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Western Asia,Asia,9067,30.3308401,71.247499,26.42921218083572,52.86847103284948
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Western Europe,Europe,169932,30.3308401,71.247499,47.92172048214207,7.866753258497997
2016,2016,Export,Pakistan,2,Meat and edible meat offal,World,World,239740638,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Afghanistan, Afghanistan,7658005,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Bahrain, Bahrain,16202091,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Kuwait, Kuwait,27889397,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Oman, Oman,10526818,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Qatar, Qatar,4953269,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,Saudi Arabia, Saudi Arabia,58048874,30.3308401,71.247499,,
2016,2016,Export,Pakistan,2,Meat and edible meat offal,United Arab Emirates, United Arab Emirates,84851016,30.3308401,71.247499,,
