yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Australia and New Zealand,Oceania,7890,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Central Asia,Asia,1291995,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Eastern Asia,Asia,12081,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Eastern Europe,Europe,13270226,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Egypt,Egypt,2432,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Latin America and the Caribbean,Americas,13421,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Melanesia,Oceania,2286,40.3936294,47.7872508,1.0108650891006263,147.3257485906919
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Northern America,Americas,111227,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Northern Europe,Europe,789015,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2020,2020,Export,Azerbaijan,73,Iron or steel articles,South-eastern Asia,Asia,78540,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Southern Asia,Asia,1079133,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Southern Europe,Europe,46370,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Sub-Saharan Africa,Africa,621615,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Western Asia,Asia,420666,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Western Europe,Europe,2786580,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2020,2020,Export,Azerbaijan,73,Iron or steel articles,World,World,22691371,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Afghanistan, Afghanistan,390,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Algeria, Algeria,450,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Georgia, Georgia,1854993,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Kuwait, Kuwait,2159,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Malta, Malta,19890,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Pakistan, Pakistan,190,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Qatar, Qatar,4086,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,5812,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,217823,40.3936294,47.7872508,,
