yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,30,Pharmaceutical products,2364094,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,30,Pharmaceutical products,42116,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Belgium,30,Pharmaceutical products,34478,,,50.6402809,4.6667145
2016,2016,Re-Export,Kuwait,Germany,30,Pharmaceutical products,260815,,,51.1638175,10.4478313
2016,2016,Re-Export,Kuwait,Iran,30,Pharmaceutical products,1849,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,30,Pharmaceutical products,132569,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Jordan,30,Pharmaceutical products,259819,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Lebanon,30,Pharmaceutical products,11582,,,33.8750629,35.843409
2016,2016,Re-Export,Kuwait,Oman,30,Pharmaceutical products,208155,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Qatar,30,Pharmaceutical products,260279,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,30,Pharmaceutical products,146371,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,Singapore,30,Pharmaceutical products,70484,,,1.357107,103.8194992
2016,2016,Re-Export,Kuwait,Switzerland,30,Pharmaceutical products,65356,,,46.7985624,8.2319736
2016,2016,Re-Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,755992,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Egypt,30,Pharmaceutical products,114225,,,26.2540493,29.2675469
2019,2019,Re-Export,Kuwait,World,30,Pharmaceutical products,16009631,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Bahrain,30,Pharmaceutical products,189898,,,26.1551249,50.5344606
2019,2019,Re-Export,Kuwait,Sri Lanka,30,Pharmaceutical products,5051,,,7.5554942,80.7137847
2019,2019,Re-Export,Kuwait,France,30,Pharmaceutical products,19024,,,46.603354,1.8883335
2019,2019,Re-Export,Kuwait,Greece,30,Pharmaceutical products,13712,,,38.9953683,21.9877132
2019,2019,Re-Export,Kuwait,Iraq,30,Pharmaceutical products,1505758,,,33.0955793,44.1749775
2019,2019,Re-Export,Kuwait,Lebanon,30,Pharmaceutical products,585520,,,33.8750629,35.843409
2019,2019,Re-Export,Kuwait,Mozambique,30,Pharmaceutical products,38632,,,,
2019,2019,Re-Export,Kuwait,Oman,30,Pharmaceutical products,227648,,,21.0000287,57.0036901
2019,2019,Re-Export,Kuwait,Netherlands,30,Pharmaceutical products,29301,,,52.2434979,5.6343227
2019,2019,Re-Export,Kuwait,Pakistan,30,Pharmaceutical products,329,,,30.3308401,71.247499
2019,2019,Re-Export,Kuwait,Philippines,30,Pharmaceutical products,7519,,,12.7503486,122.7312101
2019,2019,Re-Export,Kuwait,Qatar,30,Pharmaceutical products,9234744,,,25.3336984,51.2295295
2019,2019,Re-Export,Kuwait,Saudi Arabia,30,Pharmaceutical products,111751,,,25.6242618,42.3528328
2019,2019,Re-Export,Kuwait,India,30,Pharmaceutical products,15123,,,22.3511148,78.6677428
2019,2019,Re-Export,Kuwait,Spain,30,Pharmaceutical products,15691,,,39.3260685,-4.8379791
2019,2019,Re-Export,Kuwait,Switzerland,30,Pharmaceutical products,17594,,,46.7985624,8.2319736
2019,2019,Re-Export,Kuwait,Syria,30,Pharmaceutical products,240,,,34.6401861,39.0494106
2019,2019,Re-Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,3974449,,,24.0002488,53.9994829
2019,2019,Re-Export,Kuwait,Egypt,30,Pharmaceutical products,15813,,,26.2540493,29.2675469
2019,2019,Re-Export,Kuwait,United Kingdom,30,Pharmaceutical products,1834,,,54.7023545,-3.2765753
2020,2020,Re-Export,Kuwait,World,30,Pharmaceutical products,6660138,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,Bahrain,30,Pharmaceutical products,11593,,,26.1551249,50.5344606
2020,2020,Re-Export,Kuwait,Ireland,30,Pharmaceutical products,94366,,,52.865196,-7.9794599
2020,2020,Re-Export,Kuwait,Japan,30,Pharmaceutical products,556,,,36.5748441,139.2394179
2020,2020,Re-Export,Kuwait,Jordan,30,Pharmaceutical products,3675,,,31.1667049,36.941628
2020,2020,Re-Export,Kuwait,Oman,30,Pharmaceutical products,137926,,,21.0000287,57.0036901
2020,2020,Re-Export,Kuwait,Netherlands,30,Pharmaceutical products,111500,,,52.2434979,5.6343227
2020,2020,Re-Export,Kuwait,Qatar,30,Pharmaceutical products,1714832,,,25.3336984,51.2295295
2020,2020,Re-Export,Kuwait,Syria,30,Pharmaceutical products,241,,,34.6401861,39.0494106
2020,2020,Re-Export,Kuwait,United Arab Emirates,30,Pharmaceutical products,2428819,,,24.0002488,53.9994829
2020,2020,Re-Export,Kuwait,United Kingdom,30,Pharmaceutical products,30894,,,54.7023545,-3.2765753
2020,2020,Re-Export,Kuwait,USA,30,Pharmaceutical products,2125736,,,,
