yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Mauritania,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",491105.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2008,2008.0,Import,Mauritania,Belgium,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",28316.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2008,2008.0,Import,Mauritania,China,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",37298.0,,20.2540382,-9.2399263,35.000074,104.999927
2008,2008.0,Import,Mauritania,France,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",225920.0,,20.2540382,-9.2399263,46.603354,1.8883335
2008,2008.0,Import,Mauritania,Germany,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",12263.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2008,2008.0,Import,Mauritania,Morocco,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",6178.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2008,2008.0,Import,Mauritania,Senegal,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",25830.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2008,2008.0,Import,Mauritania,Spain,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",88692.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2008,2008.0,Import,Mauritania,Sweden,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",4527.0,,20.2540382,-9.2399263,59.6749712,14.5208584
2008,2008.0,Import,Mauritania,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",4985.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2008,2008.0,Import,Mauritania,Tunisia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",10968.0,,20.2540382,-9.2399263,33.8439408,9.400138
2008,2008.0,Import,Mauritania,"Areas, nes",68.0,"Stone, plaster, cement, asbestos, mica, etc articles",46127.0,,20.2540382,-9.2399263,,
