yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004.0,2004.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",7088420.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005.0,2005.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",5641951.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006.0,2006.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",8906248.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",19365195.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009.0,2009.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",23702284.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",28626884.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",28084687.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",32462146.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",34443436.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014.0,2014.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",16500331.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",10201109.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",7340953.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017.0,2017.0,Export,Algeria,World,22.0,"Beverages, spirits and vinegar",13746428.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2000.0,2000.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",2618.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001.0,2001.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",1257.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",8407.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010.0,2010.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",67.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012.0,2012.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",642.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2018.0,2018.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",14886.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020.0,2020.0,Export,Comoros,World,22.0,"Beverages, spirits and vinegar",134492.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",38977591.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",21674018.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005.0,2005.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",29184458.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006.0,2006.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",11389247.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007.0,2007.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",14536566.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2008.0,2008.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",12234669.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009.0,2009.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",11608622.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2010.0,2010.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",10234537.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011.0,2011.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",13030312.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",19159092.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013.0,2013.0,Export,Cyprus,World,22.0,"Beverages, spirits and vinegar",38069491.0,,34.9823018,33.1451285,-36.8535712,174.7456809
