yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Oman,40.0,Rubber and articles thereof,World,World,22377168.0,21.0000287,57.0036901,,,401995Oman,World,World,53002976.0
1995.0,1995.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,400495.0,21.0000287,57.0036901,,,411995Oman,World,World,537064.0
1995.0,1995.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel good",World,World,8724.0,21.0000287,57.0036901,,,421995Oman,World,World,4949275.0
1995.0,1995.0,Export,Oman,43.0,"Furskins and artificial fur, manufactures thereof",World,World,28894.0,21.0000287,57.0036901,,,431995Oman,World,World,15989.0
1995.0,1995.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,904250.0,21.0000287,57.0036901,,,441995Oman,World,World,47537904.0
1995.0,1995.0,Export,Oman,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,195.0,21.0000287,57.0036901,,,461995Oman,World,World,303529.0
1995.0,1995.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,561127.0,21.0000287,57.0036901,,,471995Oman,World,World,1619753.0
1995.0,1995.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,5510731.0,21.0000287,57.0036901,,,481995Oman,World,World,63376424.0
1995.0,1995.0,Export,Oman,49.0,"Printed books, newspapers, pictures etc",World,World,507579.0,21.0000287,57.0036901,,,491995Oman,World,World,9524175.0
1995.0,1995.0,Export,Oman,52.0,Cotton,World,World,482372.0,21.0000287,57.0036901,,,521995Oman,World,World,33188060.0
1995.0,1995.0,Export,Oman,55.0,manmade staple fibres,World,World,7087176.0,21.0000287,57.0036901,,,551995Oman,World,World,76412712.0
1995.0,1995.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,15754.0,21.0000287,57.0036901,,,561995Oman,World,World,4922076.0
1995.0,1995.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,707597.0,21.0000287,57.0036901,,,571995Oman,World,World,13512724.0
1995.0,1995.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,35203180.0,21.0000287,57.0036901,,,611995Oman,World,World,20622510.0
1995.0,1995.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,53840384.0,21.0000287,57.0036901,,,621995Oman,World,World,8204245.0
1995.0,1995.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,193847.0,21.0000287,57.0036901,,,631995Oman,World,World,9118727.0
1995.0,1995.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,458899.0,21.0000287,57.0036901,,,641995Oman,World,World,16956128.0
1995.0,1995.0,Export,Oman,65.0,Headgear and parts thereof,World,World,936.0,21.0000287,57.0036901,,,651995Oman,World,World,646526.0
1995.0,1995.0,Export,Oman,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,42750.0,21.0000287,57.0036901,,,661995Oman,World,World,46418.0
1995.0,1995.0,Export,Oman,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,18895.0,21.0000287,57.0036901,,,671995Oman,World,World,127439.0
1995.0,1995.0,Export,Oman,72.0,Iron and steel,World,World,11184378.0,21.0000287,57.0036901,,,721995Oman,World,World,70395392.0
1995.0,1995.0,Export,Oman,73.0,Articles of iron or steel,World,World,7639218.0,21.0000287,57.0036901,,,731995Oman,World,World,110577664.0
1995.0,1995.0,Export,Oman,74.0,Copper and articles thereof,World,World,78032584.0,21.0000287,57.0036901,,,741995Oman,World,World,7101327.0
1995.0,1995.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,28576264.0,21.0000287,57.0036901,,,761995Oman,World,World,43748916.0
1995.0,1995.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,314806.0,21.0000287,57.0036901,,,821995Oman,World,World,8493181.0
1995.0,1995.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,1116641.0,21.0000287,57.0036901,,,831995Oman,World,World,20957512.0
1995.0,1995.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,46225844.0,21.0000287,57.0036901,,,841995Oman,World,World,497344928.0
1995.0,1995.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,49842040.0,21.0000287,57.0036901,,,851995Oman,World,World,360683776.0
1995.0,1995.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,335773.0,21.0000287,57.0036901,,,861995Oman,World,World,171337.0
1995.0,1995.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,460622560.0,21.0000287,57.0036901,,,871995Oman,World,World,788451392.0
1995.0,1995.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,16682043.0,21.0000287,57.0036901,,,881995Oman,World,World,22507936.0
1995.0,1995.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,94434.0,21.0000287,57.0036901,,,891995Oman,World,World,1781895.0
1995.0,1995.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,11254907.0,21.0000287,57.0036901,,,901995Oman,World,World,61779664.0
1995.0,1995.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,11270609.0,21.0000287,57.0036901,,,911995Oman,World,World,35079440.0
1995.0,1995.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,904002.0,21.0000287,57.0036901,,,921995Oman,World,World,3589726.0
1995.0,1995.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,15188.0,21.0000287,57.0036901,,,931995Oman,World,World,125334.0
1995.0,1995.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,14682328.0,21.0000287,57.0036901,,,941995Oman,World,World,46080244.0
1995.0,1995.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,857667.0,21.0000287,57.0036901,,,961995Oman,World,World,7618892.0
1995.0,1995.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,30627570.0,21.0000287,57.0036901,,,991995Oman,World,World,187842656.0
