yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Oman,World,10.0,Cereals,30566587.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2010,2010.0,Re-Export,Oman,Algeria,10.0,Cereals,1670.0,,21.0000287,57.0036901,28.0000272,2.9999825
2010,2010.0,Re-Export,Oman,France,10.0,Cereals,1040.0,,21.0000287,57.0036901,46.603354,1.8883335
2010,2010.0,Re-Export,Oman,Iran,10.0,Cereals,182952.0,,21.0000287,57.0036901,32.6475314,54.5643516
2010,2010.0,Re-Export,Oman,Jordan,10.0,Cereals,22049.0,,21.0000287,57.0036901,31.1667049,36.941628
2010,2010.0,Re-Export,Oman,Pakistan,10.0,Cereals,8333.0,,21.0000287,57.0036901,30.3308401,71.247499
2010,2010.0,Re-Export,Oman,Saudi Arabia,10.0,Cereals,6502.0,,21.0000287,57.0036901,25.6242618,42.3528328
2010,2010.0,Re-Export,Oman,Seychelles,10.0,Cereals,80104.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2010,2010.0,Re-Export,Oman,Somalia,10.0,Cereals,336201.0,,21.0000287,57.0036901,8.3676771,49.083416
2010,2010.0,Re-Export,Oman,Syria,10.0,Cereals,29097455.0,,21.0000287,57.0036901,34.6401861,39.0494106
2010,2010.0,Re-Export,Oman,United Arab Emirates,10.0,Cereals,811430.0,,21.0000287,57.0036901,24.0002488,53.9994829
2010,2010.0,Re-Export,Oman,United Kingdom,10.0,Cereals,13987.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2010,2010.0,Re-Export,Oman,United Rep. of Tanzania,10.0,Cereals,286.0,,21.0000287,57.0036901,,
2010,2010.0,Re-Export,Oman,Yemen,10.0,Cereals,4577.0,,21.0000287,57.0036901,16.3471243,47.8915271
