yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",62227277,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Belgium,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",31466,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Sri Lanka,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1684002,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,Chile,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",66933,,,-31.7613365,-71.3187697
2016,2016,Import,Saudi Arabia,China,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",279200,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Colombia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",457600,,,4.099917,-72.9088133
2016,2016,Import,Saudi Arabia,Comoros,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",196000,,,-12.2045176,44.2832964
2016,2016,Import,Saudi Arabia,Costa Rica,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",296800,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Ecuador,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",977334,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,Ethiopia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",13745350,,,10.2116702,38.6521203
2016,2016,Import,Saudi Arabia,Indonesia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",437600,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",79733,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Jordan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2985070,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Kenya,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",16056286,,,1.4419683,38.4313975
2016,2016,Import,Saudi Arabia,Madagascar,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",43200,,,-18.9249604,46.4416422
2016,2016,Import,Saudi Arabia,Malaysia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",361333,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Morocco,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",224000,,,31.1728205,-7.3362482
2016,2016,Import,Saudi Arabia,Netherlands,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",9461078,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,New Zealand,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",306400,,,-41.5000831,172.8344077
