yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Australia and New Zealand,Oceania,27759,25.62,42.35,-16.85099460447687,133.4130365630627
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Eastern Asia,Asia,59254,25.62,42.35,37.977378106878206,73.97804075806764
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Eastern Europe,Europe,104362,25.62,42.35,51.67568633314729,27.673469819741847
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Egypt,Egypt,1043355,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Northern America,Americas,138260,25.62,42.35,43.897683433510366,-100.08947125585888
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Northern Europe,Europe,259437,25.62,42.35,59.36075159783851,25.01346951967388
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,South-eastern Asia,Asia,362999,25.62,42.35,10.528384761701911,103.08333472012376
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Southern Europe,Europe,55517,25.62,42.35,40.12399607988535,20.742583178432696
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,2768934,25.62,42.35,6.06272746187266,22.727528470146083
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Tunisia,Tunisia,166552,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Western Asia,Asia,204988,25.62,42.35,26.42921218083572,52.86847103284948
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Western Europe,Europe,50446,25.62,42.35,47.92172048214207,7.866753258497997
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,World,World,26638519,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Bahrain, Bahrain,3429006,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Djibouti, Djibouti,1311601,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Iraq, Iraq,2194275,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Jordan, Jordan,2849542,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Kuwait, Kuwait,3889694,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Lebanon, Lebanon,537292,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Libya, Libya,72066,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Oman, Oman,35232,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Qatar, Qatar,1040152,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,3524026,25.62,42.35,,
2005,2005,Export,Saudi Arabia,21,Miscellaneous edible preparations,Yemen, Yemen,1432778,25.62,42.35,,
