yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Algeria,1.0,Live animals,World,World,500165.0,28.0000272,2.9999825,,,11994Algeria,World,World,26560094.0
1994.0,1994.0,Export,Algeria,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,2365402.0,28.0000272,2.9999825,,,31994Algeria,World,World,477914.0
1994.0,1994.0,Export,Algeria,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,802.0,28.0000272,2.9999825,,,41994Algeria,World,World,541213504.0
1994.0,1994.0,Export,Algeria,5.0,"Products of animal origin, nes",World,World,29279.0,28.0000272,2.9999825,,,51994Algeria,World,World,264935.0
1994.0,1994.0,Export,Algeria,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,3434.0,28.0000272,2.9999825,,,61994Algeria,World,World,238677.0
1994.0,1994.0,Export,Algeria,7.0,Edible vegetables and certain roots and tubers,World,World,177199.0,28.0000272,2.9999825,,,71994Algeria,World,World,129798536.0
1994.0,1994.0,Export,Algeria,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,12064660.0,28.0000272,2.9999825,,,81994Algeria,World,World,2928381.0
1994.0,1994.0,Export,Algeria,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,577069.0,28.0000272,2.9999825,,,121994Algeria,World,World,31623268.0
1994.0,1994.0,Export,Algeria,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,426357.0,28.0000272,2.9999825,,,151994Algeria,World,World,262697952.0
1994.0,1994.0,Export,Algeria,17.0,Sugars and sugar confectionery,World,World,9267.0,28.0000272,2.9999825,,,171994Algeria,World,World,297762048.0
1994.0,1994.0,Export,Algeria,19.0,"Cereal, flour, starch, milk preparations and products",World,World,413481.0,28.0000272,2.9999825,,,191994Algeria,World,World,33275724.0
1994.0,1994.0,Export,Algeria,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,15576068.0,28.0000272,2.9999825,,,201994Algeria,World,World,3469097.0
1994.0,1994.0,Export,Algeria,21.0,Miscellaneous edible preparations,World,World,27123.0,28.0000272,2.9999825,,,211994Algeria,World,World,38803456.0
1994.0,1994.0,Export,Algeria,22.0,"Beverages, spirits and vinegar",World,World,1789915.0,28.0000272,2.9999825,,,221994Algeria,World,World,3960869.0
