yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Australia and New Zealand,Oceania,1249,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Eastern Asia,Asia,3301545,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Egypt,Egypt,205727,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Melanesia,Oceania,2752,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,South-eastern Asia,Asia,1129058,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Southern Asia,Asia,1856322,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Southern Europe,Europe,179129,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Sub-Saharan Africa,Africa,284293,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Sudan,Sudan,51879,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Western Europe,Europe,592211,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,World,World,19042631,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Afghanistan, Afghanistan,2614,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Djibouti, Djibouti,62924,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Lebanon, Lebanon,41477,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Oman, Oman,36717,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Pakistan, Pakistan,38748,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Saudi Arabia, Saudi Arabia,24101,24.0002488,53.9994829,,
2012,2012,Re-Export,United Arab Emirates,78,Lead and articles thereof,Yemen, Yemen,8464,24.0002488,53.9994829,,
