yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1997.0,1997.0,Export,Jordan,1.0,Live animals,World,World,101810168.0,31.1667049,36.941628,,,11997Jordan,World,World,36587140.0
1997.0,1997.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,1700866.0,31.1667049,36.941628,,,21997Jordan,World,World,54880280.0
1997.0,1997.0,Export,Jordan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,377085.0,31.1667049,36.941628,,,31997Jordan,World,World,13091201.0
1997.0,1997.0,Export,Jordan,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,16621408.0,31.1667049,36.941628,,,41997Jordan,World,World,56756408.0
1997.0,1997.0,Export,Jordan,5.0,"Products of animal origin, nes",World,World,1767345.0,31.1667049,36.941628,,,51997Jordan,World,World,216240.0
1997.0,1997.0,Export,Jordan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,713053.0,31.1667049,36.941628,,,61997Jordan,World,World,1581271.0
1997.0,1997.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,85239880.0,31.1667049,36.941628,,,71997Jordan,World,World,27199908.0
1997.0,1997.0,Export,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,27083050.0,31.1667049,36.941628,,,81997Jordan,World,World,57098540.0
1997.0,1997.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,4509955.0,31.1667049,36.941628,,,91997Jordan,World,World,16218807.0
1997.0,1997.0,Export,Jordan,10.0,Cereals,World,World,2035350.0,31.1667049,36.941628,,,101997Jordan,World,World,269173376.0
1997.0,1997.0,Export,Jordan,11.0,"Milling products, malt, starches, inulin, wheat glute",World,World,1459254.0,31.1667049,36.941628,,,111997Jordan,World,World,6678778.0
1997.0,1997.0,Export,Jordan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,3245697.0,31.1667049,36.941628,,,121997Jordan,World,World,30524572.0
1997.0,1997.0,Export,Jordan,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,42313.0,31.1667049,36.941628,,,131997Jordan,World,World,520499.0
1997.0,1997.0,Export,Jordan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,134555.0,31.1667049,36.941628,,,141997Jordan,World,World,712487.0
1997.0,1997.0,Export,Jordan,15.0,"Animal,vegetable fats and oils, cleavage products, et",World,World,130349656.0,31.1667049,36.941628,,,151997Jordan,World,World,136550496.0
1997.0,1997.0,Export,Jordan,16.0,"Meat, fish and seafood food preparations nes",World,World,2248807.0,31.1667049,36.941628,,,161997Jordan,World,World,18142348.0
1997.0,1997.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,3967792.0,31.1667049,36.941628,,,171997Jordan,World,World,63275924.0
1997.0,1997.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,765955.0,31.1667049,36.941628,,,181997Jordan,World,World,4847901.0
1997.0,1997.0,Export,Jordan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,3873723.0,31.1667049,36.941628,,,191997Jordan,World,World,6859730.0
1997.0,1997.0,Export,Jordan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,10736735.0,31.1667049,36.941628,,,201997Jordan,World,World,7858448.0
1997.0,1997.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,2832078.0,31.1667049,36.941628,,,211997Jordan,World,World,21106518.0
1997.0,1997.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,3657911.0,31.1667049,36.941628,,,221997Jordan,World,World,3846167.0
1997.0,1997.0,Export,Jordan,23.0,"Residues, wastes of food industry, animal fodder",World,World,6435963.0,31.1667049,36.941628,,,231997Jordan,World,World,62524760.0
1997.0,1997.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,3795352.0,31.1667049,36.941628,,,241997Jordan,World,World,19264578.0
1997.0,1997.0,Export,Jordan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,249460096.0,31.1667049,36.941628,,,251997Jordan,World,World,25127956.0
1997.0,1997.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,84626.0,31.1667049,36.941628,,,261997Jordan,World,World,83599.0
1997.0,1997.0,Export,Jordan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,1295596.0,31.1667049,36.941628,,,271997Jordan,World,World,541567616.0
1997.0,1997.0,Export,Jordan,28.0,"Inorganic chemicals, precious metal compound, isotope",World,World,41437272.0,31.1667049,36.941628,,,281997Jordan,World,World,63902736.0
1997.0,1997.0,Export,Jordan,29.0,Organic chemicals,World,World,6765277.0,31.1667049,36.941628,,,291997Jordan,World,World,76074408.0
1997.0,1997.0,Export,Jordan,30.0,Pharmaceutical products,World,World,26709628.0,31.1667049,36.941628,,,301997Jordan,World,World,38405288.0
