yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Eastern Asia,Asia,7892780,31.1667049,36.941628,37.977378106878206,73.97804075806764
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Egypt,Egypt,1061797,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Northern Europe,Europe,611729,31.1667049,36.941628,59.36075159783851,25.01346951967388
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Southern Asia,Asia,72231,31.1667049,36.941628,25.499703063807168,75.5024015339642
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Southern Europe,Europe,777671,31.1667049,36.941628,40.12399607988535,20.742583178432696
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Sub-Saharan Africa,Africa,11584,31.1667049,36.941628,6.06272746187266,22.727528470146083
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Tunisia,Tunisia,875954,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Western Asia,Asia,9087345,31.1667049,36.941628,26.42921218083572,52.86847103284948
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Western Europe,Europe,2781302,31.1667049,36.941628,47.92172048214207,7.866753258497997
2004,2004,Export,Jordan,76,Aluminum and articles thereof,World,World,57058993,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Algeria, Algeria,3691584,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Bahrain, Bahrain,25297,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Cyprus, Cyprus,9338,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Iraq, Iraq,11364063,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Israel, Israel,1560217,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Kuwait, Kuwait,163088,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Lebanon, Lebanon,2679773,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Libya, Libya,83351,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Oman, Oman,33018,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Pakistan, Pakistan,109242,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Qatar, Qatar,235458,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Saudi Arabia, Saudi Arabia,1203537,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,State of Palestine, State of Palestine,6314711,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,United Arab Emirates, United Arab Emirates,1379555,31.1667049,36.941628,,
2004,2004,Export,Jordan,76,Aluminum and articles thereof,Yemen, Yemen,137114,31.1667049,36.941628,,
